timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
135	0.96	48	0	1	1	0
136	0.96	48	0	1	1	0
137	0.96	48	0	1	1	0
138	0.96	48	0	1	1	0
139	0.96	48	0	1	1	0
140	0.96	48	0	1	1	0
141	0.96	48	0	1	1	0
142	0.96	48	0	1	1	0
143	0.96	48	0	1	1	0
144	0.96	48	0	1	1	0
145	0.96	48	0	1	1	0
146	0.96	48	0	1	1	0
147	0.96	48	0	1	1	0
148	0.96	48	0	1	1	0
149	0.96	48	0	1	1	0
150	0.96	48	0	1	1	0
151	0.96	48	0	1	1	0
152	0.96	48	0	1	1	0
153	0.96	48	0	1	1	0
154	0.96	48	0	1	1	0
155	0.96	48	0	1	1	0
156	0.96	48	0	1	1	0
157	0.96	48	0	1	1	0
158	0.96	48	0	1	1	0
159	0.96	48	0	1	1	0
160	0.96	48	0	1	1	0
161	0.94	47	0	2	1	0
162	0.94	47	0	2	1	0
163	0.94	47	0	2	1	0
164	0.94	47	0	2	1	0
165	0.94	47	0	2	1	0
166	0.94	47	0	2	1	0
167	0.96	48	0	1	1	0
168	0.96	48	0	1	1	0
169	0.96	48	0	1	1	0
170	0.96	48	0	1	1	0
171	0.96	48	0	1	1	0
172	0.96	48	0	1	1	0
173	0.96	48	0	1	1	0
174	0.96	48	0	1	1	0
175	0.96	48	0	1	1	0
176	0.96	48	0	1	1	0
177	0.96	48	0	1	1	0
178	0.96	48	0	1	1	0
179	0.96	48	0	1	1	0
180	0.96	48	0	1	1	0
181	0.96	48	0	1	1	0
182	0.96	48	0	1	1	0
183	0.98	49	0	1	0	0
184	0.98	49	0	1	0	0
185	0.98	49	0	1	0	0
186	0.98	49	0	1	0	0
187	0.98	49	0	1	0	0
188	0.98	49	0	1	0	0
189	0.98	49	0	1	0	0
190	0.98	49	0	1	0	0
191	0.98	49	0	1	0	0
192	0.98	49	0	1	0	0
193	0.98	49	0	1	0	0
194	0.98	49	0	1	0	0
195	0.98	49	0	1	0	0
196	0.98	49	0	1	0	0
197	0.98	49	0	1	0	0
198	0.98	49	0	1	0	0
199	0.98	49	0	1	0	0
200	0.98	49	0	1	0	0
201	0.98	49	0	1	0	0
202	0.98	49	0	1	0	0
203	0.98	49	0	1	0	0
204	0.98	49	0	1	0	0
205	0.98	49	0	1	0	0
206	0.98	49	0	1	0	0
207	0.98	49	0	1	0	0
208	0.98	49	0	1	0	0
209	0.98	49	0	1	0	0
210	0.98	49	0	1	0	0
211	0.98	49	1	0	0	0
212	0.98	49	1	0	0	0
213	0.98	49	1	0	0	0
214	0.98	49	1	0	0	0
215	0.98	49	1	0	0	0
216	0.98	49	1	0	0	0
217	0.98	49	1	0	0	0
218	0.98	49	1	0	0	0
219	0.98	49	1	0	0	0
220	0.98	49	1	0	0	0
221	0.98	49	1	0	0	0
222	0.98	49	1	0	0	0
223	0.98	49	1	0	0	0
224	0.98	49	1	0	0	0
225	0.98	49	1	0	0	0
226	0.98	49	1	0	0	0
227	0.98	49	1	0	0	0
228	0.98	49	1	0	0	0
229	0.98	49	1	0	0	0
230	0.98	49	1	0	0	0
231	0.98	49	1	0	0	0
232	0.98	49	1	0	0	0
233	0.98	49	1	0	0	0
234	0.98	49	1	0	0	0
235	0.98	49	1	0	0	0
236	0.98	49	1	0	0	0
237	0.98	49	1	0	0	0
238	0.98	49	1	0	0	0
239	0.98	49	1	0	0	0
240	0.98	49	1	0	0	0
241	0.96	48	1	1	0	0
242	0.96	48	1	1	0	0
243	0.96	48	1	1	0	0
244	0.96	48	1	1	0	0
245	0.96	48	1	1	0	0
246	0.96	48	1	1	0	0
247	0.96	48	1	1	0	0
248	0.96	48	1	1	0	0
249	0.96	48	1	1	0	0
250	0.96	48	1	1	0	0
251	0.96	48	1	1	0	0
252	0.96	48	1	1	0	0
253	0.96	48	1	1	0	0
254	0.96	48	1	1	0	0
255	0.96	48	1	1	0	0
256	0.96	48	1	1	0	0
257	0.96	48	1	1	0	0
258	0.96	48	1	1	0	0
259	0.96	48	1	1	0	0
260	0.96	48	1	1	0	0
261	0.98	49	0	1	0	0
262	0.98	49	0	1	0	0
263	0.98	49	0	1	0	0
264	0.98	49	0	1	0	0
265	0.98	49	0	1	0	0
266	0.98	49	0	1	0	0
267	0.98	49	0	1	0	0
268	0.98	49	0	1	0	0
269	0.98	49	0	1	0	0
270	0.98	49	0	1	0	0
271	0.98	49	0	1	0	0
272	0.98	49	0	1	0	0
273	0.98	49	0	1	0	0
274	0.98	49	0	1	0	0
275	0.98	49	0	1	0	0
276	0.98	49	0	1	0	0
277	0.98	49	0	1	0	0
278	0.98	49	0	1	0	0
279	0.98	49	0	1	0	0
280	0.98	49	0	1	0	0
281	0.98	49	0	1	0	0
282	0.98	49	0	1	0	0
283	0.98	49	0	1	0	0
284	0.98	49	0	1	0	0
285	0.98	49	0	1	0	0
286	0.98	49	0	1	0	0
287	0.98	49	0	1	0	0
288	0.98	49	0	1	0	0
289	0.98	49	0	1	0	0
290	0.98	49	0	1	0	0
291	1.00	50	0	0	0	0
292	1.00	50	0	0	0	0
293	1.00	50	0	0	0	0
294	1.00	50	0	0	0	0
295	1.00	50	0	0	0	0
296	1.00	50	0	0	0	0
297	1.00	50	0	0	0	0
298	1.00	50	0	0	0	0
299	1.00	50	0	0	0	0
300	1.00	50	0	0	0	0
301	1.00	50	0	0	0	0
302	1.00	50	0	0	0	0
303	1.00	50	0	0	0	0
304	1.00	50	0	0	0	0
305	1.00	50	0	0	0	0
306	1.00	50	0	0	0	0
307	1.00	50	0	0	0	0
308	1.00	50	0	0	0	0
309	0.98	49	0	0	0	1
310	0.98	49	0	0	0	1
311	0.98	49	0	0	0	1
312	0.98	49	0	0	0	1
313	0.98	49	0	0	0	1
314	0.98	49	0	0	0	1
315	0.98	49	0	0	0	1
316	0.98	49	0	0	0	1
317	0.98	49	0	0	0	1
318	0.98	49	0	0	0	1
319	0.98	49	0	0	0	1
320	0.98	49	0	0	0	1
321	0.98	49	0	0	0	1
322	0.98	49	0	0	0	1
323	0.98	49	0	0	0	1
324	0.98	49	0	0	0	1
325	0.98	49	0	0	0	1
326	0.98	49	0	0	0	1
327	0.98	49	0	0	0	1
328	0.98	49	0	0	0	1
329	0.96	48	1	0	0	1
330	0.96	48	1	0	0	1
331	0.96	48	1	0	0	1
332	0.96	48	1	0	0	1
333	0.96	48	1	0	0	1
334	0.96	48	1	0	0	1
335	0.96	48	1	0	0	1
336	0.96	48	1	0	0	1
337	0.96	48	1	0	0	1
338	0.96	48	1	0	0	1
339	0.96	48	1	0	0	1
340	0.96	48	1	0	0	1
341	0.96	48	1	0	0	1
342	0.96	48	1	0	0	1
343	0.96	48	1	0	0	1
344	0.96	48	1	0	0	1
345	0.96	48	1	0	0	1
346	0.96	48	1	0	0	1
347	0.96	48	1	0	0	1
348	0.96	48	1	0	0	1
349	0.96	48	1	0	0	1
350	0.96	48	1	0	0	1
351	0.96	48	1	0	0	1
352	0.96	48	1	0	0	1
353	0.96	48	1	0	0	1
354	0.96	48	1	0	0	1
355	0.96	48	1	0	0	1
356	0.96	48	1	0	0	1
357	0.96	48	1	0	0	1
358	0.96	48	1	0	0	1
359	0.98	49	1	0	0	0
360	0.98	49	1	0	0	0
361	0.98	49	1	0	0	0
362	0.98	49	1	0	0	0
363	0.98	49	1	0	0	0
364	0.98	49	1	0	0	0
365	0.98	49	1	0	0	0
366	0.98	49	1	0	0	0
367	0.98	49	1	0	0	0
368	0.98	49	1	0	0	0
369	0.98	49	1	0	0	0
370	0.98	49	1	0	0	0
371	0.98	49	1	0	0	0
372	0.98	49	1	0	0	0
373	0.98	49	1	0	0	0
374	0.98	49	1	0	0	0
375	0.98	49	1	0	0	0
376	0.96	48	2	0	0	0
377	0.96	48	2	0	0	0
378	0.96	48	2	0	0	0
379	0.98	49	1	0	0	0
380	0.98	49	1	0	0	0
381	0.98	49	1	0	0	0
382	0.98	49	1	0	0	0
383	0.98	49	1	0	0	0
384	0.98	49	1	0	0	0
385	0.98	49	1	0	0	0
386	0.98	49	1	0	0	0
387	0.98	49	1	0	0	0
388	0.98	49	1	0	0	0
389	0.98	49	1	0	0	0
390	0.98	49	1	0	0	0
391	0.98	49	1	0	0	0
392	0.98	49	1	0	0	0
393	0.98	49	1	0	0	0
394	0.98	49	1	0	0	0
395	0.98	49	1	0	0	0
396	0.98	49	1	0	0	0
397	0.98	49	1	0	0	0
398	0.98	49	1	0	0	0
399	0.98	49	1	0	0	0
400	0.98	49	1	0	0	0
401	0.98	49	1	0	0	0
402	0.98	49	1	0	0	0
403	0.98	49	1	0	0	0
404	0.98	49	1	0	0	0
405	0.98	49	1	0	0	0
406	0.98	49	1	0	0	0
407	0.98	49	1	0	0	0
408	0.98	49	1	0	0	0
409	0.98	49	1	0	0	0
410	0.98	49	1	0	0	0
411	0.98	49	1	0	0	0
412	0.98	49	1	0	0	0
413	0.98	49	1	0	0	0
414	0.98	49	1	0	0	0
415	0.98	49	1	0	0	0
416	0.98	49	1	0	0	0
417	0.98	49	1	0	0	0
418	0.98	49	1	0	0	0
419	0.98	49	1	0	0	0
420	0.96	48	1	1	0	0
421	0.96	48	1	1	0	0
422	0.96	48	1	1	0	0
423	0.96	48	1	1	0	0
424	0.94	47	1	2	0	0
425	0.94	47	1	2	0	0
426	0.96	48	0	2	0	0
427	0.96	48	0	2	0	0
428	0.96	48	0	2	0	0
429	0.96	48	0	2	0	0
430	0.96	48	0	2	0	0
431	0.96	48	0	2	0	0
432	0.96	48	0	2	0	0
433	0.96	48	0	2	0	0
434	0.96	48	0	2	0	0
435	0.96	48	0	2	0	0
436	0.96	48	0	2	0	0
437	0.96	48	0	2	0	0
438	0.96	48	0	2	0	0
439	0.96	48	0	2	0	0
440	0.96	48	0	2	0	0
441	0.96	48	0	2	0	0
442	0.96	48	0	2	0	0
443	0.96	48	0	2	0	0
444	0.96	48	0	2	0	0
445	0.96	48	0	2	0	0
446	0.96	48	0	2	0	0
447	0.96	48	0	2	0	0
448	0.96	48	0	2	0	0
449	0.96	48	0	2	0	0
450	0.96	48	0	2	0	0
451	0.96	48	0	2	0	0
452	0.96	48	0	2	0	0
453	0.96	48	0	2	0	0
454	0.96	48	0	2	0	0
455	0.96	48	0	2	0	0
456	0.96	48	0	2	0	0
457	0.96	48	0	2	0	0
458	0.96	48	0	2	0	0
459	0.96	48	0	2	0	0
460	0.96	48	0	2	0	0
461	0.96	48	0	2	0	0
462	0.96	48	0	2	0	0
463	0.96	48	0	2	0	0
464	0.96	48	0	2	0	0
465	0.96	48	0	2	0	0
466	0.96	48	0	2	0	0
467	0.96	48	0	2	0	0
468	0.96	48	0	2	0	0
469	0.96	48	0	2	0	0
470	0.98	49	0	1	0	0
471	0.98	49	0	1	0	0
472	0.98	49	0	1	0	0
473	0.98	49	0	1	0	0
474	1.00	50	0	0	0	0
475	1.00	50	0	0	0	0
476	1.00	50	0	0	0	0
477	1.00	50	0	0	0	0
478	1.00	50	0	0	0	0
479	1.00	50	0	0	0	0
480	1.00	50	0	0	0	0
481	1.00	50	0	0	0	0
482	1.00	50	0	0	0	0
483	1.00	50	0	0	0	0
484	1.00	50	0	0	0	0
485	1.00	50	0	0	0	0
486	1.00	50	0	0	0	0
487	1.00	50	0	0	0	0
488	1.00	50	0	0	0	0
489	1.00	50	0	0	0	0
490	1.00	50	0	0	0	0
491	1.00	50	0	0	0	0
492	1.00	50	0	0	0	0
493	1.00	50	0	0	0	0
494	1.00	50	0	0	0	0
495	1.00	50	0	0	0	0
496	1.00	50	0	0	0	0
497	1.00	50	0	0	0	0
498	1.00	50	0	0	0	0
499	1.00	50	0	0	0	0
500	0.02	49	1	0	0	0
501	0.02	49	1	0	0	0
502	0.02	49	1	0	0	0
503	0.02	49	1	0	0	0
504	0.02	49	1	0	0	0
505	0.04	48	2	0	0	0
506	0.04	48	2	0	0	0
507	0.04	48	2	0	0	0
508	0.04	48	2	0	0	0
509	0.06	47	3	0	0	0
510	0.06	47	3	0	0	0
511	0.06	47	3	0	0	0
512	0.08	46	4	0	0	0
513	0.10	45	5	0	0	0
514	0.10	45	5	0	0	0
515	0.12	44	6	0	0	0
516	0.12	44	6	0	0	0
517	0.14	43	7	0	0	0
518	0.14	43	7	0	0	0
519	0.14	43	7	0	0	0
520	0.14	43	7	0	0	0
521	0.14	43	7	0	0	0
522	0.14	43	7	0	0	0
523	0.14	43	7	0	0	0
524	0.14	43	7	0	0	0
525	0.14	43	7	0	0	0
526	0.14	43	7	0	0	0
527	0.16	42	8	0	0	0
528	0.16	42	8	0	0	0
529	0.16	42	8	0	0	0
530	0.16	42	8	0	0	0
531	0.16	42	8	0	0	0
532	0.16	42	8	0	0	0
533	0.18	41	9	0	0	0
534	0.18	41	9	0	0	0
535	0.18	41	9	0	0	0
536	0.20	40	10	0	0	0
537	0.20	40	10	0	0	0
538	0.20	40	10	0	0	0
539	0.22	39	11	0	0	0
540	0.24	38	12	0	0	0
541	0.26	37	13	0	0	0
542	0.26	37	13	0	0	0
543	0.26	37	13	0	0	0
544	0.26	37	13	0	0	0
545	0.28	36	14	0	0	0
546	0.28	36	14	0	0	0
547	0.30	35	15	0	0	0
548	0.30	35	15	0	0	0
549	0.32	34	16	0	0	0
550	0.32	34	16	0	0	0
551	0.34	33	17	0	0	0
552	0.36	32	18	0	0	0
553	0.38	31	19	0	0	0
554	0.38	31	19	0	0	0
555	0.36	32	18	0	0	0
556	0.38	31	19	0	0	0
557	0.38	31	19	0	0	0
558	0.40	30	20	0	0	0
559	0.38	31	19	0	0	0
560	0.40	30	20	0	0	0
561	0.40	30	20	0	0	0
562	0.38	31	19	0	0	0
563	0.36	32	18	0	0	0
564	0.36	32	18	0	0	0
565	0.36	32	18	0	0	0
566	0.38	31	19	0	0	0
567	0.36	32	18	0	0	0
568	0.38	31	19	0	0	0
569	0.38	31	19	0	0	0
570	0.40	30	20	0	0	0
571	0.42	29	21	0	0	0
572	0.44	28	22	0	0	0
573	0.46	27	23	0	0	0
574	0.46	27	23	0	0	0
575	0.46	27	23	0	0	0
576	0.46	27	23	0	0	0
577	0.44	28	22	0	0	0
578	0.44	28	22	0	0	0
579	0.44	28	22	0	0	0
580	0.44	28	22	0	0	0
581	0.46	27	23	0	0	0
582	0.48	26	24	0	0	0
583	0.48	26	24	0	0	0
584	0.48	26	24	0	0	0
585	0.50	25	25	0	0	0
586	0.48	25	24	0	1	0
587	0.50	24	25	0	1	0
588	0.52	23	26	0	1	0
589	0.52	23	26	0	1	0
590	0.50	24	25	0	1	0
591	0.50	24	25	0	1	0
592	0.52	23	26	0	1	0
593	0.52	23	26	0	1	0
594	0.54	22	27	0	1	0
595	0.54	22	27	0	1	0
596	0.56	21	28	0	1	0
597	0.56	21	28	0	1	0
598	0.56	20	28	0	2	0
599	0.56	20	28	0	2	0
600	0.56	20	28	0	2	0
601	0.54	20	27	0	2	1
602	0.54	20	27	0	2	1
603	0.54	20	27	0	2	1
604	0.56	19	28	0	2	1
605	0.56	18	28	0	2	2
606	0.56	18	28	0	2	2
607	0.58	17	29	0	2	2
608	0.58	17	29	0	2	2
609	0.60	16	30	0	2	2
610	0.60	16	30	0	2	2
611	0.62	15	31	0	2	2
612	0.64	14	32	0	2	2
613	0.66	13	33	0	2	2
614	0.66	12	33	1	2	2
615	0.66	12	33	1	2	2
616	0.66	12	33	1	2	2
617	0.66	11	33	1	3	2
618	0.66	11	33	1	3	2
619	0.68	10	34	1	3	2
620	0.66	10	33	1	4	2
621	0.66	10	33	1	4	2
622	0.66	10	33	1	4	2
623	0.66	10	33	1	4	2
624	0.68	9	34	1	4	2
625	0.70	8	35	1	4	2
626	0.72	7	36	1	4	2
627	0.74	6	37	1	4	2
628	0.74	5	37	1	5	2
629	0.74	4	37	2	5	2
630	0.76	3	38	2	5	2
631	0.76	3	38	2	5	2
632	0.76	3	38	2	5	2
633	0.76	3	38	2	5	2
634	0.78	2	39	2	5	2
635	0.78	2	39	2	5	2
636	0.80	2	40	2	4	2
637	0.80	2	40	2	4	2
638	0.80	2	40	2	4	2
639	0.80	2	40	2	4	2
640	0.82	1	41	2	4	2
641	0.82	1	41	2	4	2
642	0.82	1	41	2	4	2
643	0.84	0	42	2	4	2
644	0.84	0	42	2	4	2
645	0.82	1	41	2	4	2
646	0.82	1	41	2	4	2
647	0.82	1	41	2	4	2
648	0.84	1	42	2	3	2
649	0.84	1	42	2	3	2
650	0.84	1	42	2	3	2
651	0.86	1	43	2	3	1
652	0.86	1	43	2	3	1
653	0.86	1	43	2	3	1
654	0.86	1	43	2	3	1
655	0.88	1	44	2	3	0
656	0.88	1	44	2	3	0
657	0.88	1	44	2	3	0
658	0.88	1	44	2	3	0
659	0.88	1	44	2	3	0
660	0.88	1	44	2	3	0
661	0.88	1	44	2	3	0
662	0.86	1	43	2	4	0
663	0.86	1	43	2	4	0
664	0.88	1	44	1	4	0
665	0.88	1	44	1	4	0
666	0.88	1	44	1	4	0
667	0.90	1	45	1	3	0
668	0.90	1	45	1	3	0
669	0.90	1	45	1	3	0
670	0.92	1	46	1	2	0
671	0.92	1	46	1	2	0
672	0.92	1	46	1	2	0
673	0.92	1	46	1	2	0
674	0.92	1	46	1	2	0
675	0.92	1	46	1	2	0
676	0.92	1	46	1	2	0
677	0.92	1	46	1	2	0
678	0.94	1	47	1	1	0
679	0.96	1	48	0	1	0
680	0.96	1	48	0	1	0
681	0.96	1	48	0	1	0
682	0.96	1	48	0	1	0
683	0.96	1	48	0	1	0
684	0.96	1	48	0	1	0
685	0.96	1	48	0	1	0
686	0.96	1	48	0	1	0
687	0.96	1	48	0	1	0
688	0.96	1	48	0	1	0
689	0.96	1	48	0	1	0
690	0.96	1	48	0	1	0
691	0.96	1	48	0	1	0
692	0.96	1	48	0	1	0
693	0.96	1	48	0	1	0
694	0.96	1	48	0	1	0
695	0.98	0	49	0	1	0
696	0.98	0	49	0	1	0
697	0.98	0	49	0	1	0
698	0.98	0	49	0	1	0
699	0.98	0	49	0	1	0
700	0.98	0	49	0	1	0
701	0.98	0	49	0	1	0
702	0.98	0	49	0	1	0
703	0.98	0	49	0	1	0
704	0.96	0	48	0	2	0
705	0.96	0	48	0	2	0
706	0.94	0	47	0	3	0
707	0.94	0	47	0	3	0
708	0.94	0	47	0	3	0
709	0.94	0	47	0	3	0
710	0.94	0	47	0	3	0
711	0.94	0	47	0	3	0
712	0.94	0	47	0	2	1
713	0.94	0	47	0	2	1
714	0.94	0	47	0	2	1
715	0.94	0	47	0	2	1
716	0.94	0	47	0	2	1
717	0.94	0	47	0	2	1
718	0.94	0	47	0	2	1
719	0.94	0	47	0	2	1
720	0.94	0	47	0	2	1
721	0.94	0	47	0	2	1
722	0.94	0	47	0	2	1
723	0.94	0	47	0	2	1
724	0.94	0	47	0	2	1
725	0.94	0	47	0	2	1
726	0.94	0	47	0	2	1
727	0.94	0	47	0	2	1
728	0.94	0	47	0	2	1
729	0.94	0	47	0	2	1
730	0.94	0	47	0	2	1
731	0.94	0	47	0	2	1
732	0.94	0	47	0	2	1
733	0.94	0	47	0	2	1
734	0.94	0	47	0	2	1
735	0.92	0	46	0	2	2
736	0.92	0	46	0	2	2
737	0.92	0	46	0	2	2
738	0.92	0	46	0	2	2
739	0.92	0	46	0	2	2
740	0.92	0	46	0	2	2
741	0.92	0	46	0	2	2
742	0.92	0	46	0	2	2
743	0.92	0	46	0	2	2
744	0.92	0	46	0	2	2
745	0.92	0	46	0	2	2
746	0.92	0	46	0	2	2
747	0.92	0	46	0	2	2
748	0.92	0	46	0	2	2
749	0.92	0	46	0	2	2
750	0.92	0	46	0	2	2
751	0.92	0	46	0	2	2
752	0.92	0	46	0	2	2
753	0.92	0	46	0	2	2
754	0.94	0	47	0	1	2
755	0.94	0	47	0	1	2
756	0.96	0	48	0	0	2
757	0.94	0	47	0	0	3
758	0.94	0	47	0	0	3
759	0.94	0	47	0	0	3
760	0.94	0	47	0	0	3
761	0.94	0	47	0	0	3
762	0.96	0	48	0	0	2
763	0.96	0	48	0	0	2
764	0.96	0	48	0	0	2
765	0.96	0	48	0	0	2
766	0.96	0	48	0	0	2
767	0.96	0	48	0	0	2
768	0.96	0	48	0	0	2
769	0.96	0	48	0	0	2
770	0.96	0	48	0	0	2
771	0.96	0	48	0	0	2
772	0.96	0	48	0	0	2
773	0.96	0	48	0	0	2
774	0.96	0	48	0	0	2
775	0.96	0	48	0	0	2
776	0.96	0	48	0	0	2
777	0.96	0	48	0	0	2
778	0.96	0	48	0	0	2
779	0.96	0	48	0	0	2
780	0.96	0	48	0	0	2
781	0.96	0	48	0	0	2
782	0.96	0	48	0	0	2
783	0.96	0	48	0	0	2
784	0.96	0	48	0	0	2
785	0.98	0	49	0	0	1
786	0.98	0	49	0	0	1
787	0.98	0	49	0	0	1
788	0.98	0	49	0	0	1
789	0.98	0	49	0	0	1
790	0.98	0	49	0	0	1
791	0.98	0	49	0	0	1
792	0.98	0	49	0	0	1
793	0.98	0	49	0	0	1
794	0.98	0	49	0	0	1
795	0.98	0	49	0	0	1
796	0.98	0	49	0	0	1
797	0.98	0	49	0	0	1
798	0.98	0	49	0	0	1
799	0.98	0	49	0	0	1
800	0.96	0	48	1	0	1
801	0.96	0	48	1	0	1
802	0.96	0	48	1	0	1
803	0.96	0	48	1	0	1
804	0.96	0	48	1	0	1
805	0.96	0	48	1	0	1
806	0.96	0	48	1	0	1
807	0.98	0	49	1	0	0
808	0.98	0	49	1	0	0
809	0.98	0	49	1	0	0
810	0.98	0	49	1	0	0
811	0.98	0	49	1	0	0
812	0.98	0	49	1	0	0
813	0.98	0	49	1	0	0
814	0.98	0	49	1	0	0
815	0.98	0	49	1	0	0
816	0.98	0	49	1	0	0
817	0.98	0	49	1	0	0
818	0.98	0	49	1	0	0
819	0.98	0	49	1	0	0
820	0.98	0	49	1	0	0
821	0.98	0	49	1	0	0
822	0.98	0	49	1	0	0
823	0.98	0	49	1	0	0
824	0.98	0	49	1	0	0
825	0.98	0	49	1	0	0
826	0.98	0	49	1	0	0
827	0.98	0	49	1	0	0
828	0.98	0	49	1	0	0
829	0.98	0	49	1	0	0
830	0.98	0	49	1	0	0
831	0.98	0	49	1	0	0
832	0.98	0	49	1	0	0
833	0.96	0	48	2	0	0
834	0.96	0	48	2	0	0
835	0.96	0	48	2	0	0
836	0.96	0	48	2	0	0
837	0.96	0	48	2	0	0
838	0.96	0	48	2	0	0
839	0.96	0	48	2	0	0
840	0.96	0	48	2	0	0
841	0.96	0	48	2	0	0
842	0.96	0	48	2	0	0
843	0.96	0	48	2	0	0
844	0.96	0	48	2	0	0
845	0.96	0	48	2	0	0
846	0.96	0	48	2	0	0
847	0.96	0	48	2	0	0
848	0.96	0	48	2	0	0
849	0.96	0	48	2	0	0
850	0.98	0	49	1	0	0
851	0.98	0	49	1	0	0
852	0.98	0	49	1	0	0
853	0.98	0	49	1	0	0
854	0.98	0	49	1	0	0
855	0.98	0	49	1	0	0
856	0.98	0	49	1	0	0
857	0.98	0	49	1	0	0
858	0.98	0	49	1	0	0
859	0.98	0	49	1	0	0
860	0.98	0	49	1	0	0
861	0.98	0	49	1	0	0
862	0.98	0	49	1	0	0
863	0.98	0	49	1	0	0
864	0.98	0	49	1	0	0
865	0.98	0	49	1	0	0
866	0.98	0	49	1	0	0
867	0.98	0	49	1	0	0
868	0.98	0	49	1	0	0
869	0.98	0	49	1	0	0
870	0.98	0	49	1	0	0
