timestep	swarm_quality	color_0	color_1
0	0.70	70	30
1	0.70	70	30
2	0.70	70	30
3	0.70	70	30
4	0.70	70	30
5	0.70	70	30
6	0.70	70	30
7	0.70	70	30
8	0.70	70	30
9	0.70	70	30
10	0.70	70	30
11	0.70	70	30
12	0.70	70	30
13	0.70	70	30
14	0.70	70	30
15	0.70	70	30
16	0.70	70	30
17	0.70	70	30
18	0.70	70	30
19	0.70	70	30
20	0.70	70	30
21	0.70	70	30
22	0.70	70	30
23	0.69	69	31
24	0.69	69	31
25	0.69	69	31
26	0.69	69	31
27	0.69	69	31
28	0.69	69	31
29	0.69	69	31
30	0.69	69	31
31	0.69	69	31
32	0.69	69	31
33	0.69	69	31
34	0.69	69	31
35	0.69	69	31
36	0.69	69	31
37	0.69	69	31
38	0.69	69	31
39	0.69	69	31
40	0.69	69	31
41	0.69	69	31
42	0.69	69	31
43	0.69	69	31
44	0.69	69	31
45	0.69	69	31
46	0.69	69	31
47	0.69	69	31
48	0.69	69	31
49	0.69	69	31
50	0.69	69	31
51	0.69	69	31
52	0.69	69	31
53	0.69	69	31
54	0.69	69	31
55	0.69	69	31
56	0.69	69	31
57	0.69	69	31
58	0.69	69	31
59	0.69	69	31
60	0.69	69	31
61	0.69	69	31
62	0.69	69	31
63	0.69	69	31
64	0.69	69	31
65	0.69	69	31
66	0.69	69	31
67	0.69	69	31
68	0.69	69	31
69	0.69	69	31
70	0.70	70	30
71	0.71	71	29
72	0.72	72	28
73	0.73	73	27
74	0.74	74	26
75	0.75	75	25
76	0.76	76	24
77	0.77	77	23
78	0.78	78	22
79	0.79	79	21
80	0.80	80	20
81	0.81	81	19
82	0.82	82	18
83	0.83	83	17
84	0.84	84	16
85	0.85	85	15
86	0.86	86	14
87	0.87	87	13
88	0.88	88	12
89	0.89	89	11
90	0.90	90	10
91	0.91	91	9
92	0.92	92	8
93	0.93	93	7
94	0.94	94	6
95	0.95	95	5
96	0.96	96	4
97	0.97	97	3
98	0.98	98	2
99	0.99	99	1
100	0.99	99	1
101	0.99	99	1
102	0.99	99	1
103	0.99	99	1
104	0.99	99	1
105	0.99	99	1
106	0.99	99	1
107	0.99	99	1
108	0.99	99	1
109	0.99	99	1
110	0.99	99	1
111	0.99	99	1
112	0.99	99	1
113	0.99	99	1
114	0.99	99	1
115	0.99	99	1
116	0.99	99	1
117	0.99	99	1
118	0.99	99	1
119	0.99	99	1
120	0.99	99	1
121	0.99	99	1
122	0.99	99	1
123	1.00	100	0
124	1.00	100	0
125	1.00	100	0
126	1.00	100	0
127	1.00	100	0
128	1.00	100	0
129	1.00	100	0
130	1.00	100	0
131	1.00	100	0
132	1.00	100	0
133	1.00	100	0
134	1.00	100	0
135	1.00	100	0
136	1.00	100	0
137	1.00	100	0
138	1.00	100	0
139	1.00	100	0
140	1.00	100	0
141	1.00	100	0
142	1.00	100	0
143	1.00	100	0
144	1.00	100	0
145	1.00	100	0
146	1.00	100	0
147	1.00	100	0
148	1.00	100	0
149	1.00	100	0
150	1.00	100	0
151	1.00	100	0
152	1.00	100	0
153	1.00	100	0
154	1.00	100	0
155	1.00	100	0
156	1.00	100	0
157	1.00	100	0
158	1.00	100	0
159	1.00	100	0
160	1.00	100	0
161	1.00	100	0
162	1.00	100	0
163	1.00	100	0
164	1.00	100	0
165	1.00	100	0
166	1.00	100	0
167	1.00	100	0
168	1.00	100	0
169	1.00	100	0
170	1.00	100	0
171	1.00	100	0
172	1.00	100	0
173	1.00	100	0
174	1.00	100	0
175	1.00	100	0
176	1.00	100	0
177	1.00	100	0
178	1.00	100	0
179	1.00	100	0
180	1.00	100	0
181	1.00	100	0
182	1.00	100	0
183	1.00	100	0
184	1.00	100	0
185	1.00	100	0
186	1.00	100	0
187	1.00	100	0
188	1.00	100	0
189	1.00	100	0
190	1.00	100	0
191	1.00	100	0
192	1.00	100	0
193	1.00	100	0
194	1.00	100	0
195	1.00	100	0
196	1.00	100	0
197	1.00	100	0
198	1.00	100	0
199	1.00	100	0
200	1.00	100	0
201	1.00	100	0
202	1.00	100	0
203	1.00	100	0
204	1.00	100	0
205	1.00	100	0
206	1.00	100	0
207	1.00	100	0
208	1.00	100	0
209	1.00	100	0
210	1.00	100	0
211	1.00	100	0
212	1.00	100	0
213	1.00	100	0
214	1.00	100	0
215	1.00	100	0
216	1.00	100	0
217	1.00	100	0
218	1.00	100	0
219	1.00	100	0
220	1.00	100	0
221	1.00	100	0
222	1.00	100	0
223	1.00	100	0
224	1.00	100	0
225	1.00	100	0
226	1.00	100	0
227	1.00	100	0
228	1.00	100	0
229	1.00	100	0
230	1.00	100	0
231	1.00	100	0
232	1.00	100	0
233	1.00	100	0
234	1.00	100	0
235	1.00	100	0
236	1.00	100	0
237	1.00	100	0
238	1.00	100	0
239	1.00	100	0
240	1.00	100	0
241	1.00	100	0
242	1.00	100	0
243	1.00	100	0
244	1.00	100	0
245	1.00	100	0
246	1.00	100	0
247	1.00	100	0
248	1.00	100	0
249	1.00	100	0
250	1.00	100	0
251	1.00	100	0
252	1.00	100	0
253	1.00	100	0
254	1.00	100	0
255	1.00	100	0
256	1.00	100	0
257	1.00	100	0
258	1.00	100	0
259	1.00	100	0
260	1.00	100	0
261	1.00	100	0
262	1.00	100	0
263	1.00	100	0
264	1.00	100	0
265	1.00	100	0
266	1.00	100	0
267	1.00	100	0
268	1.00	100	0
269	1.00	100	0
270	1.00	100	0
271	1.00	100	0
272	1.00	100	0
273	1.00	100	0
274	0.99	99	1
275	0.99	99	1
276	0.99	99	1
277	0.99	99	1
278	0.99	99	1
279	0.99	99	1
280	0.99	99	1
281	0.99	99	1
282	0.99	99	1
283	0.99	99	1
284	0.99	99	1
285	0.99	99	1
286	0.99	99	1
287	0.99	99	1
288	0.99	99	1
289	0.99	99	1
290	0.99	99	1
291	0.99	99	1
292	0.99	99	1
293	0.99	99	1
294	0.99	99	1
295	0.99	99	1
296	0.99	99	1
297	0.99	99	1
298	0.99	99	1
299	0.99	99	1
300	0.99	99	1
301	0.99	99	1
302	0.99	99	1
303	0.99	99	1
304	0.99	99	1
305	0.99	99	1
306	0.99	99	1
307	0.99	99	1
308	0.99	99	1
309	0.99	99	1
310	0.99	99	1
311	0.99	99	1
312	0.99	99	1
313	0.99	99	1
314	0.99	99	1
315	0.99	99	1
316	0.99	99	1
317	0.99	99	1
318	0.99	99	1
319	0.99	99	1
320	0.99	99	1
321	0.99	99	1
322	0.99	99	1
323	0.99	99	1
324	0.99	99	1
325	0.99	99	1
326	0.99	99	1
327	0.99	99	1
328	0.99	99	1
329	0.99	99	1
330	0.99	99	1
331	0.99	99	1
332	0.99	99	1
333	0.99	99	1
334	0.99	99	1
335	0.99	99	1
336	0.99	99	1
337	0.99	99	1
338	0.99	99	1
339	0.99	99	1
340	0.99	99	1
341	0.99	99	1
342	0.99	99	1
343	0.99	99	1
344	0.99	99	1
345	0.99	99	1
346	0.99	99	1
347	0.99	99	1
348	0.99	99	1
349	0.99	99	1
350	0.99	99	1
351	0.99	99	1
352	0.99	99	1
353	0.99	99	1
354	0.99	99	1
355	0.99	99	1
356	0.99	99	1
357	0.99	99	1
358	0.99	99	1
359	0.99	99	1
360	0.99	99	1
361	0.99	99	1
362	0.99	99	1
363	0.99	99	1
364	0.99	99	1
365	0.99	99	1
366	0.99	99	1
367	0.99	99	1
368	0.99	99	1
369	0.99	99	1
370	0.99	99	1
371	0.99	99	1
372	0.99	99	1
373	0.99	99	1
374	1.00	100	0
375	1.00	100	0
376	1.00	100	0
377	1.00	100	0
378	1.00	100	0
379	1.00	100	0
380	1.00	100	0
381	1.00	100	0
382	1.00	100	0
383	1.00	100	0
384	1.00	100	0
385	1.00	100	0
386	1.00	100	0
387	1.00	100	0
388	1.00	100	0
389	1.00	100	0
390	1.00	100	0
391	1.00	100	0
392	1.00	100	0
393	1.00	100	0
394	1.00	100	0
395	1.00	100	0
396	1.00	100	0
397	1.00	100	0
398	1.00	100	0
399	1.00	100	0
400	1.00	100	0
401	1.00	100	0
402	1.00	100	0
403	1.00	100	0
404	1.00	100	0
405	1.00	100	0
406	1.00	100	0
407	1.00	100	0
408	1.00	100	0
409	1.00	100	0
410	0.99	99	1
411	0.99	99	1
412	0.99	99	1
413	0.99	99	1
414	0.99	99	1
415	0.99	99	1
416	0.99	99	1
417	0.99	99	1
418	0.99	99	1
419	0.99	99	1
420	0.99	99	1
421	0.99	99	1
422	0.99	99	1
423	0.99	99	1
424	0.99	99	1
425	0.99	99	1
426	0.99	99	1
427	0.99	99	1
428	0.99	99	1
429	0.99	99	1
430	0.99	99	1
431	0.99	99	1
432	0.99	99	1
433	0.99	99	1
434	0.99	99	1
435	0.99	99	1
436	0.99	99	1
437	0.99	99	1
438	0.99	99	1
439	0.99	99	1
440	0.99	99	1
441	0.99	99	1
442	0.99	99	1
443	0.99	99	1
444	0.99	99	1
445	0.99	99	1
446	0.99	99	1
447	0.99	99	1
448	0.99	99	1
449	0.99	99	1
450	0.99	99	1
451	0.99	99	1
452	0.99	99	1
453	0.99	99	1
454	0.99	99	1
455	0.99	99	1
456	0.99	99	1
457	0.99	99	1
458	0.99	99	1
459	0.99	99	1
460	0.99	99	1
461	0.99	99	1
462	0.99	99	1
463	0.99	99	1
464	0.99	99	1
465	0.99	99	1
466	0.99	99	1
467	0.99	99	1
468	0.99	99	1
469	0.99	99	1
470	0.99	99	1
471	0.99	99	1
472	0.99	99	1
473	0.99	99	1
474	0.99	99	1
475	0.99	99	1
476	0.99	99	1
477	0.99	99	1
478	0.99	99	1
479	0.99	99	1
480	0.99	99	1
481	0.99	99	1
482	0.99	99	1
483	0.99	99	1
484	0.99	99	1
485	0.99	99	1
486	0.99	99	1
487	0.99	99	1
488	0.99	99	1
489	0.99	99	1
490	0.99	99	1
491	0.99	99	1
492	0.99	99	1
493	0.99	99	1
494	0.99	99	1
495	0.99	99	1
496	0.99	99	1
497	0.99	99	1
498	0.99	99	1
499	0.99	99	1
500	0.99	99	1
501	0.99	99	1
502	0.99	99	1
503	0.99	99	1
504	0.99	99	1
505	0.99	99	1
506	0.99	99	1
507	0.99	99	1
508	0.99	99	1
509	0.98	98	2
510	0.99	99	1
511	0.99	99	1
512	0.99	99	1
513	0.99	99	1
514	0.99	99	1
515	0.99	99	1
516	0.99	99	1
517	0.99	99	1
518	0.99	99	1
519	0.99	99	1
520	0.99	99	1
521	0.99	99	1
522	0.99	99	1
523	0.99	99	1
524	0.99	99	1
525	0.99	99	1
526	0.99	99	1
527	0.99	99	1
528	0.99	99	1
529	0.99	99	1
530	0.99	99	1
531	0.99	99	1
532	0.99	99	1
533	0.99	99	1
534	0.99	99	1
535	0.99	99	1
536	0.99	99	1
537	0.99	99	1
538	0.99	99	1
539	0.99	99	1
540	0.99	99	1
541	0.99	99	1
542	0.99	99	1
543	0.99	99	1
544	0.99	99	1
545	0.99	99	1
546	0.99	99	1
547	0.99	99	1
548	0.99	99	1
549	0.99	99	1
550	0.99	99	1
551	0.99	99	1
552	0.99	99	1
553	0.99	99	1
554	0.99	99	1
555	0.99	99	1
556	0.99	99	1
557	0.99	99	1
558	0.99	99	1
559	0.99	99	1
560	0.99	99	1
561	0.99	99	1
562	0.99	99	1
563	0.99	99	1
564	0.99	99	1
565	0.99	99	1
566	0.99	99	1
567	0.99	99	1
568	0.99	99	1
569	0.99	99	1
570	0.99	99	1
571	0.99	99	1
572	0.99	99	1
573	0.99	99	1
574	0.99	99	1
575	0.99	99	1
576	0.99	99	1
577	0.99	99	1
578	0.99	99	1
579	0.99	99	1
580	0.99	99	1
581	0.99	99	1
582	0.99	99	1
583	0.99	99	1
584	0.99	99	1
585	0.99	99	1
586	0.99	99	1
587	0.99	99	1
588	0.99	99	1
589	0.99	99	1
590	0.99	99	1
591	0.99	99	1
592	0.99	99	1
593	0.99	99	1
594	0.99	99	1
595	0.99	99	1
596	0.99	99	1
597	0.99	99	1
598	0.99	99	1
599	0.99	99	1
600	0.99	99	1
601	0.99	99	1
602	0.99	99	1
603	0.99	99	1
604	0.99	99	1
605	0.99	99	1
606	0.99	99	1
607	0.99	99	1
608	0.99	99	1
609	1.00	100	0
610	1.00	100	0
611	1.00	100	0
612	1.00	100	0
613	1.00	100	0
614	1.00	100	0
615	0.99	99	1
616	0.99	99	1
617	0.99	99	1
618	0.99	99	1
619	0.99	99	1
620	0.99	99	1
621	0.99	99	1
622	0.99	99	1
623	0.99	99	1
624	0.99	99	1
625	0.99	99	1
626	0.99	99	1
627	0.99	99	1
628	0.99	99	1
629	0.99	99	1
630	0.99	99	1
631	0.99	99	1
632	0.99	99	1
633	0.99	99	1
634	0.99	99	1
635	0.99	99	1
636	0.99	99	1
637	0.99	99	1
638	0.99	99	1
639	0.99	99	1
640	0.99	99	1
641	0.99	99	1
642	0.99	99	1
643	0.99	99	1
644	0.99	99	1
