timestep	swarm_quality	color_0	color_1
645	1.00	100	0
646	1.00	100	0
647	1.00	100	0
648	1.00	100	0
649	1.00	100	0
650	1.00	100	0
651	1.00	100	0
652	1.00	100	0
653	1.00	100	0
654	1.00	100	0
655	1.00	100	0
656	1.00	100	0
657	1.00	100	0
658	1.00	100	0
659	1.00	100	0
660	1.00	100	0
661	1.00	100	0
662	1.00	100	0
663	1.00	100	0
664	1.00	100	0
665	1.00	100	0
666	1.00	100	0
667	1.00	100	0
668	1.00	100	0
669	1.00	100	0
670	1.00	100	0
671	1.00	100	0
672	1.00	100	0
673	1.00	100	0
674	1.00	100	0
675	1.00	100	0
676	1.00	100	0
677	1.00	100	0
678	1.00	100	0
679	1.00	100	0
680	1.00	100	0
681	1.00	100	0
682	1.00	100	0
683	1.00	100	0
684	1.00	100	0
685	1.00	100	0
686	1.00	100	0
687	1.00	100	0
688	1.00	100	0
689	1.00	100	0
690	1.00	100	0
691	1.00	100	0
692	1.00	100	0
693	1.00	100	0
694	0.99	99	1
695	0.99	99	1
696	0.99	99	1
697	0.99	99	1
698	0.99	99	1
699	0.99	99	1
700	0.99	99	1
701	0.99	99	1
702	0.99	99	1
703	0.99	99	1
704	0.99	99	1
705	0.99	99	1
706	0.99	99	1
707	0.99	99	1
708	0.99	99	1
709	0.99	99	1
710	0.99	99	1
711	0.99	99	1
712	0.99	99	1
713	0.99	99	1
714	0.99	99	1
715	0.99	99	1
716	0.99	99	1
717	0.99	99	1
718	0.99	99	1
719	0.99	99	1
720	0.99	99	1
721	0.99	99	1
722	0.99	99	1
723	0.99	99	1
724	0.99	99	1
725	0.99	99	1
726	0.99	99	1
727	0.99	99	1
728	0.99	99	1
729	0.99	99	1
730	0.99	99	1
731	0.99	99	1
732	0.99	99	1
733	0.99	99	1
734	0.99	99	1
735	0.99	99	1
736	0.99	99	1
737	0.99	99	1
738	0.99	99	1
739	0.99	99	1
740	0.99	99	1
741	0.99	99	1
742	0.99	99	1
743	0.99	99	1
744	0.99	99	1
745	0.99	99	1
746	0.99	99	1
747	0.99	99	1
748	0.99	99	1
749	0.99	99	1
750	0.99	99	1
751	0.99	99	1
752	0.99	99	1
753	0.99	99	1
754	0.99	99	1
755	0.99	99	1
756	0.99	99	1
757	0.99	99	1
758	0.99	99	1
759	0.99	99	1
760	0.99	99	1
761	0.99	99	1
762	0.99	99	1
763	0.99	99	1
764	0.99	99	1
765	0.99	99	1
766	0.99	99	1
767	0.99	99	1
768	0.99	99	1
769	0.99	99	1
770	0.99	99	1
771	0.98	98	2
772	0.98	98	2
773	0.98	98	2
774	0.98	98	2
775	0.98	98	2
776	0.98	98	2
777	0.98	98	2
778	0.98	98	2
779	0.98	98	2
780	0.98	98	2
781	0.98	98	2
782	0.98	98	2
783	0.98	98	2
784	0.98	98	2
785	0.98	98	2
786	0.98	98	2
787	0.98	98	2
788	0.98	98	2
789	0.98	98	2
790	0.98	98	2
791	0.98	98	2
792	0.98	98	2
793	0.98	98	2
794	0.99	99	1
795	0.99	99	1
796	0.99	99	1
797	0.99	99	1
798	0.99	99	1
799	0.99	99	1
800	0.99	99	1
801	0.99	99	1
802	0.99	99	1
803	0.99	99	1
804	0.99	99	1
805	0.99	99	1
806	0.99	99	1
807	0.99	99	1
808	0.99	99	1
809	0.99	99	1
810	0.99	99	1
811	0.99	99	1
812	0.99	99	1
813	0.99	99	1
814	0.99	99	1
815	0.99	99	1
816	0.99	99	1
817	0.99	99	1
818	0.99	99	1
819	0.99	99	1
820	0.99	99	1
821	0.99	99	1
822	0.99	99	1
823	0.99	99	1
824	0.99	99	1
825	0.99	99	1
826	0.99	99	1
827	0.99	99	1
828	0.99	99	1
829	0.99	99	1
830	0.99	99	1
831	0.99	99	1
832	0.99	99	1
833	0.99	99	1
834	0.99	99	1
835	0.99	99	1
836	0.99	99	1
837	0.99	99	1
838	0.99	99	1
839	0.99	99	1
840	0.99	99	1
841	0.99	99	1
842	0.99	99	1
843	0.99	99	1
844	0.99	99	1
845	0.99	99	1
846	0.99	99	1
847	0.98	98	2
848	0.98	98	2
849	0.98	98	2
850	0.98	98	2
851	0.98	98	2
852	0.98	98	2
853	0.98	98	2
854	0.98	98	2
855	0.98	98	2
856	0.98	98	2
857	0.98	98	2
858	0.98	98	2
859	0.98	98	2
860	0.98	98	2
861	0.98	98	2
862	0.98	98	2
863	0.98	98	2
864	0.98	98	2
865	0.98	98	2
866	0.98	98	2
867	0.98	98	2
868	0.98	98	2
869	0.98	98	2
870	0.98	98	2
871	0.99	99	1
872	0.99	99	1
873	0.99	99	1
874	0.99	99	1
875	0.99	99	1
876	0.99	99	1
877	0.99	99	1
878	0.99	99	1
879	0.99	99	1
880	0.99	99	1
881	0.99	99	1
882	0.99	99	1
883	0.99	99	1
884	0.99	99	1
885	0.99	99	1
886	0.99	99	1
887	0.99	99	1
888	0.99	99	1
889	0.99	99	1
890	0.99	99	1
891	0.99	99	1
892	0.99	99	1
893	0.99	99	1
894	0.99	99	1
895	0.99	99	1
896	0.99	99	1
897	0.99	99	1
898	0.99	99	1
899	0.99	99	1
900	0.99	99	1
901	0.99	99	1
902	0.99	99	1
903	0.99	99	1
904	0.99	99	1
905	0.99	99	1
906	0.99	99	1
907	0.99	99	1
908	0.99	99	1
909	0.99	99	1
910	0.99	99	1
911	0.99	99	1
912	0.99	99	1
913	0.99	99	1
914	0.99	99	1
915	0.99	99	1
916	0.99	99	1
917	0.99	99	1
918	0.99	99	1
919	0.99	99	1
920	0.99	99	1
921	0.99	99	1
922	0.99	99	1
923	0.99	99	1
924	0.99	99	1
925	0.99	99	1
926	0.99	99	1
927	0.99	99	1
928	0.99	99	1
929	0.99	99	1
930	0.99	99	1
931	0.99	99	1
932	0.99	99	1
933	0.99	99	1
934	0.99	99	1
935	0.99	99	1
936	0.99	99	1
937	0.99	99	1
938	0.99	99	1
939	0.99	99	1
940	0.99	99	1
941	0.99	99	1
942	0.99	99	1
943	0.99	99	1
944	0.99	99	1
945	0.99	99	1
946	0.99	99	1
947	1.00	100	0
948	1.00	100	0
949	1.00	100	0
950	1.00	100	0
951	1.00	100	0
952	1.00	100	0
953	1.00	100	0
954	1.00	100	0
955	1.00	100	0
956	1.00	100	0
957	1.00	100	0
958	1.00	100	0
959	1.00	100	0
960	1.00	100	0
961	1.00	100	0
962	1.00	100	0
963	1.00	100	0
964	1.00	100	0
965	1.00	100	0
966	1.00	100	0
967	1.00	100	0
968	1.00	100	0
969	1.00	100	0
970	1.00	100	0
971	1.00	100	0
972	1.00	100	0
973	1.00	100	0
974	1.00	100	0
975	1.00	100	0
976	1.00	100	0
977	1.00	100	0
978	1.00	100	0
979	1.00	100	0
980	1.00	100	0
981	1.00	100	0
982	1.00	100	0
983	1.00	100	0
984	1.00	100	0
985	1.00	100	0
986	1.00	100	0
987	1.00	100	0
988	1.00	100	0
989	1.00	100	0
990	1.00	100	0
991	1.00	100	0
992	1.00	100	0
993	1.00	100	0
994	1.00	100	0
995	1.00	100	0
996	1.00	100	0
997	1.00	100	0
998	1.00	100	0
999	1.00	100	0
1000	0.01	99	1
1001	0.02	98	2
1002	0.02	98	2
1003	0.03	97	3
1004	0.03	97	3
1005	0.03	97	3
1006	0.03	97	3
1007	0.03	97	3
1008	0.03	97	3
1009	0.03	97	3
1010	0.03	97	3
1011	0.04	96	4
1012	0.04	96	4
1013	0.05	95	5
1014	0.06	94	6
1015	0.07	93	7
1016	0.08	92	8
1017	0.08	92	8
1018	0.08	92	8
1019	0.08	92	8
1020	0.09	91	9
1021	0.10	90	10
1022	0.10	90	10
1023	0.11	89	11
1024	0.11	89	11
1025	0.12	88	12
1026	0.13	87	13
1027	0.13	87	13
1028	0.14	86	14
1029	0.15	85	15
1030	0.15	85	15
1031	0.15	85	15
1032	0.16	84	16
1033	0.17	83	17
1034	0.18	82	18
1035	0.19	81	19
1036	0.20	80	20
1037	0.21	79	21
1038	0.22	78	22
1039	0.23	77	23
1040	0.24	76	24
1041	0.25	75	25
1042	0.25	75	25
1043	0.25	75	25
1044	0.26	74	26
1045	0.26	74	26
1046	0.27	73	27
1047	0.28	72	28
1048	0.29	71	29
1049	0.30	70	30
1050	0.31	69	31
1051	0.31	69	31
1052	0.32	68	32
1053	0.33	67	33
1054	0.34	66	34
1055	0.35	65	35
1056	0.36	64	36
1057	0.37	63	37
1058	0.38	62	38
1059	0.38	62	38
1060	0.39	61	39
1061	0.40	60	40
1062	0.40	60	40
1063	0.40	60	40
1064	0.41	59	41
1065	0.42	58	42
1066	0.43	57	43
1067	0.44	56	44
1068	0.45	55	45
1069	0.46	54	46
1070	0.47	53	47
1071	0.48	52	48
1072	0.49	51	49
1073	0.49	51	49
1074	0.50	50	50
1075	0.51	49	51
1076	0.52	48	52
1077	0.53	47	53
1078	0.54	46	54
1079	0.55	45	55
1080	0.55	45	55
1081	0.56	44	56
1082	0.57	43	57
1083	0.57	43	57
1084	0.58	42	58
1085	0.59	41	59
1086	0.60	40	60
1087	0.61	39	61
1088	0.62	38	62
1089	0.63	37	63
1090	0.64	36	64
1091	0.65	35	65
1092	0.66	34	66
1093	0.67	33	67
1094	0.68	32	68
1095	0.69	31	69
1096	0.70	30	70
1097	0.71	29	71
1098	0.72	28	72
1099	0.73	27	73
1100	0.73	27	73
1101	0.73	27	73
1102	0.74	26	74
1103	0.74	26	74
1104	0.75	25	75
1105	0.76	24	76
1106	0.77	23	77
1107	0.78	22	78
1108	0.79	21	79
1109	0.80	20	80
1110	0.81	19	81
1111	0.81	19	81
1112	0.82	18	82
1113	0.82	18	82
1114	0.82	18	82
1115	0.82	18	82
1116	0.82	18	82
1117	0.83	17	83
1118	0.84	16	84
1119	0.85	15	85
1120	0.85	15	85
1121	0.85	15	85
1122	0.86	14	86
1123	0.86	14	86
1124	0.87	13	87
1125	0.87	13	87
1126	0.87	13	87
1127	0.88	12	88
1128	0.88	12	88
1129	0.88	12	88
1130	0.89	11	89
1131	0.90	10	90
1132	0.90	10	90
1133	0.90	10	90
1134	0.90	10	90
1135	0.90	10	90
1136	0.90	10	90
1137	0.90	10	90
1138	0.90	10	90
1139	0.90	10	90
1140	0.90	10	90
1141	0.90	10	90
1142	0.91	9	91
1143	0.92	8	92
1144	0.92	8	92
1145	0.93	7	93
1146	0.93	7	93
1147	0.93	7	93
1148	0.93	7	93
1149	0.93	7	93
1150	0.93	7	93
1151	0.94	6	94
1152	0.94	6	94
1153	0.94	6	94
1154	0.94	6	94
1155	0.94	6	94
1156	0.94	6	94
1157	0.94	6	94
1158	0.94	6	94
1159	0.95	5	95
1160	0.95	5	95
1161	0.95	5	95
1162	0.96	4	96
1163	0.97	3	97
1164	0.97	3	97
1165	0.97	3	97
1166	0.97	3	97
1167	0.97	3	97
1168	0.97	3	97
1169	0.97	3	97
1170	0.97	3	97
1171	0.97	3	97
1172	0.97	3	97
1173	0.98	2	98
1174	0.98	2	98
1175	0.98	2	98
1176	0.98	2	98
1177	0.98	2	98
1178	0.98	2	98
1179	0.98	2	98
1180	0.99	1	99
1181	0.99	1	99
1182	0.99	1	99
1183	1.00	0	100
1184	1.00	0	100
1185	1.00	0	100
1186	0.99	1	99
1187	0.99	1	99
1188	0.99	1	99
1189	0.99	1	99
1190	0.99	1	99
1191	0.99	1	99
1192	0.99	1	99
1193	0.99	1	99
1194	0.99	1	99
1195	0.99	1	99
1196	0.99	1	99
1197	0.99	1	99
1198	0.99	1	99
1199	0.99	1	99
1200	0.99	1	99
1201	0.99	1	99
1202	0.99	1	99
1203	0.99	1	99
1204	0.99	1	99
1205	0.99	1	99
1206	0.99	1	99
1207	0.99	1	99
1208	0.99	1	99
1209	0.99	1	99
1210	0.99	1	99
1211	0.99	1	99
1212	0.99	1	99
1213	0.99	1	99
1214	0.99	1	99
1215	0.99	1	99
1216	0.99	1	99
1217	0.99	1	99
1218	0.99	1	99
1219	0.99	1	99
1220	0.99	1	99
1221	0.99	1	99
1222	0.99	1	99
1223	0.99	1	99
1224	0.99	1	99
1225	0.99	1	99
1226	0.99	1	99
1227	0.99	1	99
1228	0.99	1	99
1229	0.99	1	99
1230	0.99	1	99
1231	0.99	1	99
1232	0.99	1	99
1233	0.99	1	99
1234	0.99	1	99
1235	0.99	1	99
1236	0.99	1	99
1237	0.99	1	99
1238	0.99	1	99
1239	0.99	1	99
1240	0.99	1	99
1241	0.99	1	99
1242	0.99	1	99
1243	0.99	1	99
1244	0.99	1	99
1245	0.99	1	99
1246	0.99	1	99
1247	0.99	1	99
1248	0.99	1	99
1249	0.99	1	99
1250	0.99	1	99
1251	0.99	1	99
1252	0.99	1	99
1253	0.99	1	99
1254	0.99	1	99
1255	0.99	1	99
1256	0.99	1	99
1257	0.99	1	99
1258	0.99	1	99
1259	0.99	1	99
1260	0.99	1	99
1261	0.99	1	99
1262	0.99	1	99
1263	0.99	1	99
1264	0.99	1	99
1265	0.99	1	99
1266	0.99	1	99
1267	0.99	1	99
1268	0.99	1	99
1269	0.99	1	99
1270	0.99	1	99
1271	0.99	1	99
1272	0.99	1	99
1273	0.99	1	99
1274	0.99	1	99
1275	0.99	1	99
1276	0.99	1	99
1277	0.99	1	99
1278	0.99	1	99
1279	0.99	1	99
1280	0.99	1	99
1281	0.99	1	99
1282	0.99	1	99
1283	0.99	1	99
1284	0.99	1	99
1285	0.99	1	99
1286	1.00	0	100
1287	1.00	0	100
1288	1.00	0	100
1289	1.00	0	100
1290	1.00	0	100
1291	1.00	0	100
1292	1.00	0	100
1293	1.00	0	100
1294	1.00	0	100
1295	1.00	0	100
1296	1.00	0	100
1297	1.00	0	100
1298	1.00	0	100
1299	1.00	0	100
1300	1.00	0	100
1301	1.00	0	100
1302	1.00	0	100
1303	1.00	0	100
1304	1.00	0	100
1305	1.00	0	100
1306	1.00	0	100
1307	1.00	0	100
1308	1.00	0	100
1309	1.00	0	100
1310	1.00	0	100
1311	1.00	0	100
1312	1.00	0	100
1313	1.00	0	100
1314	1.00	0	100
1315	1.00	0	100
1316	1.00	0	100
1317	1.00	0	100
1318	0.99	1	99
1319	0.99	1	99
1320	0.99	1	99
1321	0.99	1	99
1322	0.99	1	99
1323	0.99	1	99
1324	0.99	1	99
1325	0.99	1	99
1326	0.99	1	99
1327	0.99	1	99
1328	0.99	1	99
1329	0.99	1	99
1330	0.99	1	99
1331	0.99	1	99
1332	0.99	1	99
1333	0.99	1	99
1334	0.99	1	99
1335	0.99	1	99
1336	0.99	1	99
1337	0.99	1	99
1338	0.99	1	99
1339	0.99	1	99
1340	0.99	1	99
1341	0.99	1	99
1342	0.99	1	99
1343	0.99	1	99
1344	0.99	1	99
1345	0.99	1	99
1346	0.99	1	99
1347	0.99	1	99
1348	0.99	1	99
1349	0.99	1	99
1350	0.99	1	99
1351	0.99	1	99
1352	0.99	1	99
1353	0.99	1	99
1354	0.99	1	99
1355	0.99	1	99
1356	0.99	1	99
1357	0.99	1	99
1358	0.99	1	99
1359	0.99	1	99
