timestep	swarm_quality	color_0	color_1
645	0.99	99	1
646	0.99	99	1
647	0.99	99	1
648	0.99	99	1
649	0.99	99	1
650	0.99	99	1
651	0.99	99	1
652	0.99	99	1
653	0.99	99	1
654	0.99	99	1
655	0.99	99	1
656	0.99	99	1
657	0.99	99	1
658	0.99	99	1
659	0.99	99	1
660	0.99	99	1
661	0.99	99	1
662	0.99	99	1
663	0.99	99	1
664	0.99	99	1
665	0.99	99	1
666	0.99	99	1
667	0.99	99	1
668	0.99	99	1
669	0.99	99	1
670	0.99	99	1
671	0.99	99	1
672	0.99	99	1
673	0.99	99	1
674	0.99	99	1
675	0.99	99	1
676	0.99	99	1
677	0.99	99	1
678	0.99	99	1
679	0.99	99	1
680	0.99	99	1
681	0.99	99	1
682	0.99	99	1
683	0.99	99	1
684	0.99	99	1
685	0.99	99	1
686	0.99	99	1
687	0.99	99	1
688	0.99	99	1
689	0.99	99	1
690	0.99	99	1
691	0.99	99	1
692	0.99	99	1
693	0.99	99	1
694	0.99	99	1
695	0.99	99	1
696	0.99	99	1
697	0.99	99	1
698	0.99	99	1
699	0.99	99	1
700	0.99	99	1
701	0.99	99	1
702	0.99	99	1
703	0.99	99	1
704	0.99	99	1
705	0.99	99	1
706	0.99	99	1
707	0.99	99	1
708	0.99	99	1
709	0.99	99	1
710	0.99	99	1
711	0.99	99	1
712	0.99	99	1
713	0.99	99	1
714	0.99	99	1
715	0.99	99	1
716	0.99	99	1
717	0.99	99	1
718	1.00	100	0
719	1.00	100	0
720	1.00	100	0
721	1.00	100	0
722	1.00	100	0
723	1.00	100	0
724	1.00	100	0
725	1.00	100	0
726	1.00	100	0
727	1.00	100	0
728	1.00	100	0
729	0.99	99	1
730	0.99	99	1
731	0.99	99	1
732	0.99	99	1
733	0.99	99	1
734	0.99	99	1
735	0.99	99	1
736	0.99	99	1
737	0.99	99	1
738	0.99	99	1
739	0.99	99	1
740	0.99	99	1
741	0.99	99	1
742	0.99	99	1
743	0.99	99	1
744	0.99	99	1
745	0.99	99	1
746	0.99	99	1
747	0.99	99	1
748	0.99	99	1
749	0.98	98	2
750	0.98	98	2
751	0.98	98	2
752	0.98	98	2
753	0.98	98	2
754	0.98	98	2
755	0.98	98	2
756	0.98	98	2
757	0.98	98	2
758	0.98	98	2
759	0.98	98	2
760	0.98	98	2
761	0.98	98	2
762	0.98	98	2
763	0.98	98	2
764	0.98	98	2
765	0.98	98	2
766	0.98	98	2
767	0.98	98	2
768	0.98	98	2
769	0.98	98	2
770	0.98	98	2
771	0.98	98	2
772	0.98	98	2
773	0.98	98	2
774	0.98	98	2
775	0.98	98	2
776	0.98	98	2
777	0.98	98	2
778	0.98	98	2
779	0.98	98	2
780	0.98	98	2
781	0.98	98	2
782	0.98	98	2
783	0.98	98	2
784	0.98	98	2
785	0.98	98	2
786	0.98	98	2
787	0.98	98	2
788	0.98	98	2
789	0.98	98	2
790	0.98	98	2
791	0.98	98	2
792	0.98	98	2
793	0.98	98	2
794	0.98	98	2
795	0.98	98	2
796	0.98	98	2
797	0.98	98	2
798	0.98	98	2
799	0.98	98	2
800	0.98	98	2
801	0.98	98	2
802	0.98	98	2
803	0.98	98	2
804	0.98	98	2
805	0.98	98	2
806	0.98	98	2
807	0.98	98	2
808	0.98	98	2
809	0.98	98	2
810	0.98	98	2
811	0.98	98	2
812	0.98	98	2
813	0.98	98	2
814	0.98	98	2
815	0.98	98	2
816	0.98	98	2
817	0.98	98	2
818	0.98	98	2
819	0.98	98	2
820	0.98	98	2
821	0.98	98	2
822	0.98	98	2
823	0.98	98	2
824	0.98	98	2
825	0.98	98	2
826	0.98	98	2
827	0.98	98	2
828	0.98	98	2
829	0.99	99	1
830	0.99	99	1
831	0.99	99	1
832	0.99	99	1
833	0.99	99	1
834	0.99	99	1
835	0.99	99	1
836	0.99	99	1
837	0.99	99	1
838	0.99	99	1
839	0.99	99	1
840	0.99	99	1
841	0.99	99	1
842	0.99	99	1
843	0.99	99	1
844	0.99	99	1
845	0.99	99	1
846	0.99	99	1
847	0.99	99	1
848	0.99	99	1
849	1.00	100	0
850	1.00	100	0
851	1.00	100	0
852	1.00	100	0
853	1.00	100	0
854	1.00	100	0
855	1.00	100	0
856	1.00	100	0
857	1.00	100	0
858	1.00	100	0
859	1.00	100	0
860	1.00	100	0
861	1.00	100	0
862	0.99	99	1
863	0.99	99	1
864	0.99	99	1
865	0.99	99	1
866	0.99	99	1
867	0.99	99	1
868	0.99	99	1
869	0.99	99	1
870	0.99	99	1
871	0.99	99	1
872	0.99	99	1
873	0.99	99	1
874	0.99	99	1
875	0.99	99	1
876	0.99	99	1
877	0.99	99	1
878	0.99	99	1
879	0.99	99	1
880	0.99	99	1
881	0.99	99	1
882	0.99	99	1
883	0.99	99	1
884	0.99	99	1
885	0.99	99	1
886	0.99	99	1
887	0.99	99	1
888	0.99	99	1
889	0.99	99	1
890	0.99	99	1
891	0.99	99	1
892	0.99	99	1
893	0.99	99	1
894	0.99	99	1
895	0.99	99	1
896	0.99	99	1
897	0.99	99	1
898	0.99	99	1
899	0.99	99	1
900	0.99	99	1
901	0.99	99	1
902	0.99	99	1
903	0.99	99	1
904	0.99	99	1
905	0.99	99	1
906	0.99	99	1
907	0.99	99	1
908	0.99	99	1
909	0.99	99	1
910	0.99	99	1
911	0.99	99	1
912	0.99	99	1
913	0.99	99	1
914	0.99	99	1
915	0.99	99	1
916	0.99	99	1
917	0.99	99	1
918	0.99	99	1
919	0.99	99	1
920	0.99	99	1
921	0.99	99	1
922	0.99	99	1
923	0.99	99	1
924	0.99	99	1
925	0.99	99	1
926	0.99	99	1
927	0.99	99	1
928	0.99	99	1
929	0.99	99	1
930	0.99	99	1
931	0.99	99	1
932	0.99	99	1
933	0.99	99	1
934	0.99	99	1
935	0.99	99	1
936	0.99	99	1
937	0.99	99	1
938	0.99	99	1
939	0.99	99	1
940	0.99	99	1
941	0.99	99	1
942	0.99	99	1
943	0.99	99	1
944	0.99	99	1
945	0.99	99	1
946	0.99	99	1
947	0.99	99	1
948	0.99	99	1
949	0.99	99	1
950	0.99	99	1
951	0.99	99	1
952	0.99	99	1
953	0.99	99	1
954	0.99	99	1
955	0.99	99	1
956	0.99	99	1
957	0.99	99	1
958	0.99	99	1
959	0.99	99	1
960	0.99	99	1
961	0.99	99	1
962	1.00	100	0
963	1.00	100	0
964	1.00	100	0
965	1.00	100	0
966	1.00	100	0
967	1.00	100	0
968	1.00	100	0
969	1.00	100	0
970	1.00	100	0
971	1.00	100	0
972	1.00	100	0
973	1.00	100	0
974	1.00	100	0
975	1.00	100	0
976	1.00	100	0
977	1.00	100	0
978	1.00	100	0
979	1.00	100	0
980	1.00	100	0
981	1.00	100	0
982	1.00	100	0
983	1.00	100	0
984	1.00	100	0
985	1.00	100	0
986	1.00	100	0
987	1.00	100	0
988	1.00	100	0
989	1.00	100	0
990	1.00	100	0
991	1.00	100	0
992	1.00	100	0
993	1.00	100	0
994	1.00	100	0
995	1.00	100	0
996	1.00	100	0
997	1.00	100	0
998	1.00	100	0
999	1.00	100	0
1000	0.00	100	0
1001	0.00	100	0
1002	0.01	99	1
1003	0.02	98	2
1004	0.02	98	2
1005	0.02	98	2
1006	0.02	98	2
1007	0.03	97	3
1008	0.04	96	4
1009	0.04	96	4
1010	0.04	96	4
1011	0.05	95	5
1012	0.05	95	5
1013	0.05	95	5
1014	0.05	95	5
1015	0.06	94	6
1016	0.06	94	6
1017	0.06	94	6
1018	0.07	93	7
1019	0.08	92	8
1020	0.09	91	9
1021	0.09	91	9
1022	0.09	91	9
1023	0.10	90	10
1024	0.10	90	10
1025	0.11	89	11
1026	0.11	89	11
1027	0.12	88	12
1028	0.13	87	13
1029	0.13	87	13
1030	0.13	87	13
1031	0.14	86	14
1032	0.15	85	15
1033	0.15	85	15
1034	0.15	85	15
1035	0.16	84	16
1036	0.16	84	16
1037	0.16	84	16
1038	0.17	83	17
1039	0.17	83	17
1040	0.17	83	17
1041	0.17	83	17
1042	0.18	82	18
1043	0.18	82	18
1044	0.18	82	18
1045	0.18	82	18
1046	0.18	82	18
1047	0.18	82	18
1048	0.18	82	18
1049	0.19	81	19
1050	0.19	81	19
1051	0.20	80	20
1052	0.21	79	21
1053	0.22	78	22
1054	0.23	77	23
1055	0.23	77	23
1056	0.23	77	23
1057	0.24	76	24
1058	0.24	76	24
1059	0.24	76	24
1060	0.24	76	24
1061	0.25	75	25
1062	0.25	75	25
1063	0.26	74	26
1064	0.26	74	26
1065	0.26	74	26
1066	0.26	74	26
1067	0.27	73	27
1068	0.28	72	28
1069	0.29	71	29
1070	0.30	70	30
1071	0.31	69	31
1072	0.31	69	31
1073	0.31	69	31
1074	0.32	68	32
1075	0.33	67	33
1076	0.33	67	33
1077	0.33	67	33
1078	0.34	66	34
1079	0.35	65	35
1080	0.36	64	36
1081	0.37	63	37
1082	0.38	62	38
1083	0.39	61	39
1084	0.40	60	40
1085	0.41	59	41
1086	0.42	58	42
1087	0.43	57	43
1088	0.44	56	44
1089	0.45	55	45
1090	0.46	54	46
1091	0.47	53	47
1092	0.48	52	48
1093	0.49	51	49
1094	0.50	50	50
1095	0.51	49	51
1096	0.52	48	52
1097	0.53	47	53
1098	0.54	46	54
1099	0.54	46	54
1100	0.55	45	55
1101	0.56	44	56
1102	0.56	44	56
1103	0.55	45	55
1104	0.56	44	56
1105	0.56	44	56
1106	0.56	44	56
1107	0.56	44	56
1108	0.56	44	56
1109	0.57	43	57
1110	0.58	42	58
1111	0.58	42	58
1112	0.59	41	59
1113	0.60	40	60
1114	0.60	40	60
1115	0.60	40	60
1116	0.61	39	61
1117	0.62	38	62
1118	0.62	38	62
1119	0.61	39	61
1120	0.61	39	61
1121	0.62	38	62
1122	0.63	37	63
1123	0.63	37	63
1124	0.64	36	64
1125	0.64	36	64
1126	0.65	35	65
1127	0.65	35	65
1128	0.65	35	65
1129	0.66	34	66
1130	0.67	33	67
1131	0.67	33	67
1132	0.67	33	67
1133	0.68	32	68
1134	0.69	31	69
1135	0.69	31	69
1136	0.69	31	69
1137	0.70	30	70
1138	0.70	30	70
1139	0.71	29	71
1140	0.72	28	72
1141	0.73	27	73
1142	0.73	27	73
1143	0.74	26	74
1144	0.75	25	75
1145	0.76	24	76
1146	0.77	23	77
1147	0.78	22	78
1148	0.79	21	79
1149	0.79	21	79
1150	0.80	20	80
1151	0.80	20	80
1152	0.80	20	80
1153	0.80	20	80
1154	0.80	20	80
1155	0.81	19	81
1156	0.82	18	82
1157	0.82	18	82
1158	0.83	17	83
1159	0.84	16	84
1160	0.85	15	85
1161	0.84	16	84
1162	0.85	15	85
1163	0.85	15	85
1164	0.86	14	86
1165	0.87	13	87
1166	0.88	12	88
1167	0.88	12	88
1168	0.87	13	87
1169	0.87	13	87
1170	0.87	13	87
1171	0.87	13	87
1172	0.88	12	88
1173	0.89	11	89
1174	0.89	11	89
1175	0.89	11	89
1176	0.90	10	90
1177	0.91	9	91
1178	0.91	9	91
1179	0.91	9	91
1180	0.91	9	91
1181	0.91	9	91
1182	0.91	9	91
1183	0.91	9	91
1184	0.91	9	91
1185	0.91	9	91
1186	0.91	9	91
1187	0.91	9	91
1188	0.91	9	91
1189	0.91	9	91
1190	0.91	9	91
1191	0.91	9	91
1192	0.91	9	91
1193	0.91	9	91
1194	0.91	9	91
1195	0.91	9	91
1196	0.91	9	91
1197	0.91	9	91
1198	0.91	9	91
1199	0.92	8	92
1200	0.92	8	92
1201	0.92	8	92
1202	0.92	8	92
1203	0.93	7	93
1204	0.93	7	93
1205	0.94	6	94
1206	0.95	5	95
1207	0.95	5	95
1208	0.95	5	95
1209	0.95	5	95
1210	0.95	5	95
1211	0.95	5	95
1212	0.95	5	95
1213	0.95	5	95
1214	0.96	4	96
1215	0.96	4	96
1216	0.96	4	96
1217	0.96	4	96
1218	0.96	4	96
1219	0.97	3	97
1220	0.97	3	97
1221	0.97	3	97
1222	0.97	3	97
1223	0.97	3	97
1224	0.97	3	97
1225	0.97	3	97
1226	0.97	3	97
1227	0.97	3	97
1228	0.97	3	97
1229	0.97	3	97
1230	0.97	3	97
1231	0.97	3	97
1232	0.97	3	97
1233	0.97	3	97
1234	0.97	3	97
1235	0.97	3	97
1236	0.98	2	98
1237	0.98	2	98
1238	0.98	2	98
1239	0.98	2	98
1240	0.98	2	98
1241	0.98	2	98
1242	0.98	2	98
1243	0.98	2	98
1244	0.98	2	98
1245	0.98	2	98
1246	0.98	2	98
1247	0.98	2	98
1248	0.98	2	98
1249	0.98	2	98
1250	0.98	2	98
1251	0.98	2	98
1252	0.98	2	98
1253	0.98	2	98
1254	0.98	2	98
1255	0.98	2	98
1256	0.98	2	98
1257	0.98	2	98
1258	0.98	2	98
1259	0.98	2	98
1260	0.98	2	98
1261	0.99	1	99
1262	0.99	1	99
1263	0.99	1	99
1264	0.99	1	99
1265	0.99	1	99
1266	0.99	1	99
1267	0.99	1	99
1268	1.00	0	100
1269	1.00	0	100
1270	1.00	0	100
1271	1.00	0	100
1272	1.00	0	100
1273	1.00	0	100
1274	1.00	0	100
1275	1.00	0	100
1276	1.00	0	100
1277	1.00	0	100
1278	1.00	0	100
1279	1.00	0	100
1280	1.00	0	100
1281	1.00	0	100
1282	1.00	0	100
1283	1.00	0	100
1284	1.00	0	100
1285	1.00	0	100
1286	1.00	0	100
1287	1.00	0	100
1288	1.00	0	100
1289	1.00	0	100
1290	1.00	0	100
1291	1.00	0	100
1292	1.00	0	100
1293	1.00	0	100
1294	1.00	0	100
1295	1.00	0	100
1296	1.00	0	100
1297	1.00	0	100
1298	1.00	0	100
1299	1.00	0	100
1300	1.00	0	100
1301	1.00	0	100
1302	1.00	0	100
1303	1.00	0	100
1304	1.00	0	100
1305	1.00	0	100
1306	1.00	0	100
1307	1.00	0	100
1308	1.00	0	100
1309	1.00	0	100
1310	1.00	0	100
1311	1.00	0	100
1312	1.00	0	100
1313	1.00	0	100
1314	1.00	0	100
1315	1.00	0	100
1316	0.99	1	99
1317	0.99	1	99
1318	0.99	1	99
1319	0.99	1	99
1320	0.99	1	99
1321	0.99	1	99
1322	0.99	1	99
1323	0.99	1	99
1324	0.99	1	99
1325	0.99	1	99
1326	0.99	1	99
1327	0.99	1	99
1328	0.99	1	99
1329	0.99	1	99
1330	0.99	1	99
1331	0.99	1	99
1332	0.99	1	99
1333	0.99	1	99
1334	0.99	1	99
1335	0.99	1	99
1336	0.99	1	99
1337	0.99	1	99
1338	0.99	1	99
1339	0.99	1	99
1340	0.99	1	99
1341	0.99	1	99
1342	0.99	1	99
1343	0.99	1	99
1344	0.99	1	99
1345	0.99	1	99
1346	0.99	1	99
1347	0.99	1	99
1348	0.99	1	99
1349	0.99	1	99
1350	0.99	1	99
1351	0.99	1	99
1352	0.99	1	99
1353	0.99	1	99
1354	0.99	1	99
1355	0.99	1	99
1356	0.99	1	99
1357	0.99	1	99
1358	0.99	1	99
1359	0.99	1	99
