timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
518	0.02	49	1	0	0	0
519	0.02	49	1	0	0	0
520	0.02	49	1	0	0	0
521	0.02	49	1	0	0	0
522	0.02	49	1	0	0	0
523	0.02	49	1	0	0	0
524	0.02	49	1	0	0	0
525	0.02	49	1	0	0	0
526	0.02	49	1	0	0	0
527	0.02	49	1	0	0	0
528	0.02	49	1	0	0	0
529	0.02	49	1	0	0	0
530	0.02	49	1	0	0	0
531	0.02	49	1	0	0	0
532	0.02	49	1	0	0	0
533	0.02	49	1	0	0	0
534	0.02	49	1	0	0	0
535	0.02	49	1	0	0	0
536	0.02	49	1	0	0	0
537	0.02	49	1	0	0	0
538	0.02	49	1	0	0	0
539	0.02	49	1	0	0	0
540	0.02	49	1	0	0	0
541	0.02	49	1	0	0	0
542	0.02	48	1	0	1	0
543	0.02	48	1	0	1	0
544	0.02	48	1	0	1	0
545	0.02	48	1	0	1	0
546	0.02	48	1	0	1	0
547	0.02	48	1	0	1	0
548	0.02	48	1	0	1	0
549	0.02	48	1	0	1	0
550	0.02	48	1	0	1	0
551	0.02	48	1	0	1	0
552	0.02	48	1	0	1	0
553	0.02	48	1	0	1	0
554	0.04	47	2	0	1	0
555	0.04	47	2	0	1	0
556	0.04	47	2	0	1	0
557	0.04	47	2	0	1	0
558	0.06	46	3	0	1	0
559	0.06	46	3	0	1	0
560	0.06	46	3	0	1	0
561	0.08	45	4	0	1	0
562	0.06	46	3	0	1	0
563	0.06	46	3	0	1	0
564	0.06	46	3	0	1	0
565	0.06	46	3	0	1	0
566	0.06	46	3	0	1	0
567	0.06	46	3	0	1	0
568	0.06	46	3	0	1	0
569	0.06	46	3	0	1	0
570	0.06	46	3	0	1	0
571	0.06	46	3	0	1	0
572	0.06	46	3	0	1	0
573	0.08	45	4	0	1	0
574	0.08	45	4	0	1	0
575	0.08	45	4	0	1	0
576	0.08	45	4	0	1	0
577	0.08	45	4	0	1	0
578	0.08	45	4	0	1	0
579	0.08	45	4	0	1	0
580	0.08	45	4	0	1	0
581	0.10	44	5	0	1	0
582	0.10	44	5	0	1	0
583	0.10	44	5	0	1	0
584	0.10	44	5	0	1	0
585	0.10	44	5	0	1	0
586	0.10	44	5	0	1	0
587	0.10	44	5	0	1	0
588	0.10	44	5	0	1	0
589	0.10	44	5	0	1	0
590	0.10	44	5	0	1	0
591	0.10	44	5	0	1	0
592	0.10	45	5	0	0	0
593	0.10	45	5	0	0	0
594	0.10	45	5	0	0	0
595	0.10	45	5	0	0	0
596	0.12	44	6	0	0	0
597	0.12	44	6	0	0	0
598	0.12	44	6	0	0	0
599	0.12	44	6	0	0	0
600	0.12	44	6	0	0	0
601	0.12	44	6	0	0	0
602	0.12	44	6	0	0	0
603	0.14	43	7	0	0	0
604	0.12	44	6	0	0	0
605	0.14	43	7	0	0	0
606	0.14	43	7	0	0	0
607	0.14	42	7	1	0	0
608	0.14	42	7	1	0	0
609	0.14	42	7	1	0	0
610	0.14	42	7	1	0	0
611	0.12	43	6	1	0	0
612	0.12	43	6	1	0	0
613	0.12	43	6	1	0	0
614	0.12	43	6	1	0	0
615	0.14	42	7	1	0	0
616	0.16	41	8	1	0	0
617	0.18	40	9	1	0	0
618	0.18	39	9	2	0	0
619	0.20	38	10	2	0	0
620	0.20	38	10	2	0	0
621	0.20	38	10	2	0	0
622	0.20	38	10	2	0	0
623	0.20	38	10	2	0	0
624	0.22	37	11	2	0	0
625	0.22	37	11	2	0	0
626	0.22	37	11	2	0	0
627	0.24	36	12	2	0	0
628	0.26	35	13	2	0	0
629	0.28	34	14	2	0	0
630	0.30	33	15	2	0	0
631	0.30	33	15	2	0	0
632	0.30	32	15	3	0	0
633	0.30	31	15	3	0	1
634	0.32	30	16	3	0	1
635	0.32	30	16	3	0	1
636	0.32	29	16	4	0	1
637	0.32	29	16	4	0	1
638	0.32	28	16	5	0	1
639	0.34	27	17	5	0	1
640	0.34	27	17	5	0	1
641	0.36	26	18	5	0	1
642	0.38	25	19	5	0	1
643	0.38	25	19	5	0	1
644	0.38	25	19	5	0	1
645	0.40	24	20	5	0	1
646	0.38	25	19	5	0	1
647	0.40	24	20	5	0	1
648	0.42	23	21	5	0	1
649	0.44	22	22	5	0	1
650	0.46	21	23	5	0	1
651	0.46	21	23	5	0	1
652	0.48	20	24	5	0	1
653	0.48	20	24	5	0	1
654	0.50	19	25	5	0	1
655	0.50	19	25	5	0	1
656	0.52	18	26	5	0	1
657	0.54	18	27	4	0	1
658	0.54	18	27	4	0	1
659	0.56	17	28	4	0	1
660	0.58	16	29	4	0	1
661	0.60	15	30	4	0	1
662	0.62	14	31	4	0	1
663	0.64	13	32	4	0	1
664	0.66	12	33	4	0	1
665	0.66	12	33	4	0	1
666	0.64	13	32	4	0	1
667	0.64	13	32	4	0	1
668	0.66	13	33	3	0	1
669	0.66	13	33	3	0	1
670	0.68	12	34	3	0	1
671	0.70	11	35	3	0	1
672	0.72	10	36	3	0	1
673	0.72	10	36	3	0	1
674	0.72	10	36	3	0	1
675	0.74	9	37	3	0	1
676	0.76	8	38	3	0	1
677	0.76	8	38	3	0	1
678	0.76	8	38	3	0	1
679	0.76	8	38	3	0	1
680	0.76	8	38	3	0	1
681	0.76	8	38	3	0	1
682	0.78	8	39	2	0	1
683	0.80	8	40	2	0	0
684	0.80	8	40	2	0	0
685	0.80	8	40	2	0	0
686	0.82	8	41	1	0	0
687	0.84	7	42	1	0	0
688	0.86	7	43	0	0	0
689	0.86	7	43	0	0	0
690	0.88	6	44	0	0	0
691	0.88	6	44	0	0	0
692	0.88	6	44	0	0	0
693	0.90	5	45	0	0	0
694	0.92	4	46	0	0	0
695	0.92	4	46	0	0	0
696	0.94	3	47	0	0	0
697	0.94	3	47	0	0	0
698	0.94	3	47	0	0	0
699	0.94	3	47	0	0	0
700	0.94	3	47	0	0	0
701	0.96	2	48	0	0	0
702	0.96	2	48	0	0	0
703	0.96	2	48	0	0	0
704	0.96	2	48	0	0	0
705	0.96	2	48	0	0	0
706	0.96	2	48	0	0	0
707	0.96	2	48	0	0	0
708	0.96	2	48	0	0	0
709	0.96	2	48	0	0	0
710	0.96	2	48	0	0	0
711	0.96	2	48	0	0	0
712	0.96	2	48	0	0	0
713	0.96	2	48	0	0	0
714	0.96	2	48	0	0	0
715	0.96	2	48	0	0	0
716	0.98	1	49	0	0	0
717	0.98	1	49	0	0	0
718	0.98	1	49	0	0	0
719	0.98	1	49	0	0	0
720	0.98	1	49	0	0	0
721	0.98	1	49	0	0	0
722	0.98	1	49	0	0	0
723	0.98	1	49	0	0	0
724	0.98	1	49	0	0	0
725	0.98	1	49	0	0	0
726	0.98	1	49	0	0	0
727	0.98	1	49	0	0	0
728	0.98	1	49	0	0	0
729	0.98	1	49	0	0	0
730	0.98	1	49	0	0	0
731	0.98	1	49	0	0	0
732	0.98	1	49	0	0	0
733	0.98	1	49	0	0	0
734	0.98	1	49	0	0	0
735	1.00	0	50	0	0	0
736	1.00	0	50	0	0	0
737	1.00	0	50	0	0	0
738	1.00	0	50	0	0	0
739	1.00	0	50	0	0	0
740	1.00	0	50	0	0	0
741	1.00	0	50	0	0	0
742	1.00	0	50	0	0	0
743	1.00	0	50	0	0	0
744	1.00	0	50	0	0	0
745	1.00	0	50	0	0	0
746	1.00	0	50	0	0	0
747	1.00	0	50	0	0	0
748	1.00	0	50	0	0	0
749	1.00	0	50	0	0	0
750	1.00	0	50	0	0	0
751	1.00	0	50	0	0	0
752	1.00	0	50	0	0	0
753	1.00	0	50	0	0	0
754	1.00	0	50	0	0	0
755	1.00	0	50	0	0	0
756	1.00	0	50	0	0	0
757	1.00	0	50	0	0	0
758	1.00	0	50	0	0	0
759	1.00	0	50	0	0	0
760	1.00	0	50	0	0	0
761	1.00	0	50	0	0	0
762	1.00	0	50	0	0	0
763	1.00	0	50	0	0	0
764	1.00	0	50	0	0	0
765	1.00	0	50	0	0	0
766	1.00	0	50	0	0	0
767	1.00	0	50	0	0	0
768	1.00	0	50	0	0	0
769	1.00	0	50	0	0	0
770	1.00	0	50	0	0	0
771	1.00	0	50	0	0	0
772	1.00	0	50	0	0	0
773	1.00	0	50	0	0	0
774	1.00	0	50	0	0	0
775	1.00	0	50	0	0	0
776	1.00	0	50	0	0	0
777	1.00	0	50	0	0	0
778	1.00	0	50	0	0	0
779	1.00	0	50	0	0	0
780	1.00	0	50	0	0	0
781	1.00	0	50	0	0	0
782	1.00	0	50	0	0	0
783	1.00	0	50	0	0	0
784	1.00	0	50	0	0	0
785	1.00	0	50	0	0	0
786	1.00	0	50	0	0	0
787	1.00	0	50	0	0	0
788	1.00	0	50	0	0	0
789	1.00	0	50	0	0	0
790	1.00	0	50	0	0	0
791	1.00	0	50	0	0	0
792	1.00	0	50	0	0	0
793	1.00	0	50	0	0	0
794	1.00	0	50	0	0	0
795	1.00	0	50	0	0	0
796	1.00	0	50	0	0	0
797	1.00	0	50	0	0	0
798	1.00	0	50	0	0	0
799	1.00	0	50	0	0	0
800	1.00	0	50	0	0	0
801	1.00	0	50	0	0	0
802	1.00	0	50	0	0	0
803	1.00	0	50	0	0	0
804	1.00	0	50	0	0	0
805	1.00	0	50	0	0	0
806	1.00	0	50	0	0	0
807	1.00	0	50	0	0	0
808	1.00	0	50	0	0	0
809	1.00	0	50	0	0	0
810	1.00	0	50	0	0	0
811	1.00	0	50	0	0	0
812	1.00	0	50	0	0	0
813	1.00	0	50	0	0	0
814	1.00	0	50	0	0	0
815	1.00	0	50	0	0	0
816	1.00	0	50	0	0	0
817	1.00	0	50	0	0	0
818	1.00	0	50	0	0	0
819	1.00	0	50	0	0	0
820	1.00	0	50	0	0	0
821	1.00	0	50	0	0	0
822	1.00	0	50	0	0	0
823	1.00	0	50	0	0	0
824	1.00	0	50	0	0	0
825	1.00	0	50	0	0	0
826	1.00	0	50	0	0	0
827	1.00	0	50	0	0	0
828	1.00	0	50	0	0	0
829	1.00	0	50	0	0	0
830	1.00	0	50	0	0	0
831	1.00	0	50	0	0	0
832	1.00	0	50	0	0	0
833	1.00	0	50	0	0	0
834	1.00	0	50	0	0	0
835	1.00	0	50	0	0	0
836	1.00	0	50	0	0	0
837	1.00	0	50	0	0	0
838	1.00	0	50	0	0	0
839	1.00	0	50	0	0	0
840	1.00	0	50	0	0	0
841	1.00	0	50	0	0	0
842	1.00	0	50	0	0	0
843	1.00	0	50	0	0	0
844	1.00	0	50	0	0	0
845	1.00	0	50	0	0	0
846	1.00	0	50	0	0	0
847	1.00	0	50	0	0	0
848	1.00	0	50	0	0	0
849	1.00	0	50	0	0	0
850	1.00	0	50	0	0	0
851	1.00	0	50	0	0	0
852	1.00	0	50	0	0	0
853	1.00	0	50	0	0	0
854	1.00	0	50	0	0	0
855	1.00	0	50	0	0	0
856	1.00	0	50	0	0	0
857	1.00	0	50	0	0	0
858	1.00	0	50	0	0	0
859	1.00	0	50	0	0	0
860	1.00	0	50	0	0	0
861	1.00	0	50	0	0	0
862	1.00	0	50	0	0	0
863	1.00	0	50	0	0	0
864	1.00	0	50	0	0	0
865	1.00	0	50	0	0	0
866	1.00	0	50	0	0	0
867	1.00	0	50	0	0	0
868	1.00	0	50	0	0	0
869	1.00	0	50	0	0	0
870	1.00	0	50	0	0	0
