timestep	swarm_quality	color_0	color_1
0	0.70	70	30
1	0.70	70	30
2	0.70	70	30
3	0.70	70	30
4	0.70	70	30
5	0.70	70	30
6	0.70	70	30
7	0.70	70	30
8	0.70	70	30
9	0.70	70	30
10	0.70	70	30
11	0.70	70	30
12	0.70	70	30
13	0.70	70	30
14	0.70	70	30
15	0.70	70	30
16	0.70	70	30
17	0.70	70	30
18	0.70	70	30
19	0.70	70	30
20	0.70	70	30
21	0.70	70	30
22	0.70	70	30
23	0.70	70	30
24	0.70	70	30
25	0.70	70	30
26	0.70	70	30
27	0.70	70	30
28	0.70	70	30
29	0.70	70	30
30	0.70	70	30
31	0.70	70	30
32	0.70	70	30
33	0.70	70	30
34	0.70	70	30
35	0.70	70	30
36	0.70	70	30
37	0.70	70	30
38	0.70	70	30
39	0.70	70	30
40	0.70	70	30
41	0.70	70	30
42	0.70	70	30
43	0.70	70	30
44	0.70	70	30
45	0.70	70	30
46	0.70	70	30
47	0.70	70	30
48	0.70	70	30
49	0.70	70	30
50	0.70	70	30
51	0.70	70	30
52	0.70	70	30
53	0.70	70	30
54	0.70	70	30
55	0.70	70	30
56	0.70	70	30
57	0.70	70	30
58	0.70	70	30
59	0.70	70	30
60	0.70	70	30
61	0.70	70	30
62	0.70	70	30
63	0.70	70	30
64	0.70	70	30
65	0.70	70	30
66	0.70	70	30
67	0.70	70	30
68	0.70	70	30
69	0.70	70	30
70	0.71	71	29
71	0.72	72	28
72	0.73	73	27
73	0.74	74	26
74	0.75	75	25
75	0.76	76	24
76	0.77	77	23
77	0.78	78	22
78	0.79	79	21
79	0.80	80	20
80	0.81	81	19
81	0.82	82	18
82	0.83	83	17
83	0.84	84	16
84	0.85	85	15
85	0.86	86	14
86	0.87	87	13
87	0.88	88	12
88	0.89	89	11
89	0.90	90	10
90	0.91	91	9
91	0.92	92	8
92	0.93	93	7
93	0.94	94	6
94	0.95	95	5
95	0.96	96	4
96	0.97	97	3
97	0.98	98	2
98	0.99	99	1
99	1.00	100	0
100	1.00	100	0
101	1.00	100	0
102	1.00	100	0
103	1.00	100	0
104	1.00	100	0
105	1.00	100	0
106	1.00	100	0
107	1.00	100	0
108	1.00	100	0
109	1.00	100	0
110	1.00	100	0
111	1.00	100	0
112	1.00	100	0
113	1.00	100	0
114	1.00	100	0
115	1.00	100	0
116	1.00	100	0
117	1.00	100	0
118	1.00	100	0
119	1.00	100	0
120	1.00	100	0
121	1.00	100	0
122	1.00	100	0
123	1.00	100	0
124	1.00	100	0
125	1.00	100	0
126	1.00	100	0
127	1.00	100	0
128	1.00	100	0
129	1.00	100	0
130	1.00	100	0
131	1.00	100	0
132	1.00	100	0
133	1.00	100	0
134	1.00	100	0
135	1.00	100	0
136	1.00	100	0
137	1.00	100	0
138	1.00	100	0
139	1.00	100	0
140	1.00	100	0
141	1.00	100	0
142	1.00	100	0
143	1.00	100	0
144	1.00	100	0
145	1.00	100	0
146	1.00	100	0
147	1.00	100	0
148	1.00	100	0
149	1.00	100	0
150	1.00	100	0
151	1.00	100	0
152	1.00	100	0
153	1.00	100	0
154	1.00	100	0
155	1.00	100	0
156	1.00	100	0
157	1.00	100	0
158	1.00	100	0
159	1.00	100	0
160	1.00	100	0
161	1.00	100	0
162	1.00	100	0
163	1.00	100	0
164	1.00	100	0
165	1.00	100	0
166	1.00	100	0
167	1.00	100	0
168	1.00	100	0
169	1.00	100	0
170	1.00	100	0
171	1.00	100	0
172	1.00	100	0
173	1.00	100	0
174	1.00	100	0
175	1.00	100	0
176	1.00	100	0
177	1.00	100	0
178	1.00	100	0
179	1.00	100	0
180	1.00	100	0
181	1.00	100	0
182	1.00	100	0
183	1.00	100	0
184	1.00	100	0
185	1.00	100	0
186	1.00	100	0
187	1.00	100	0
188	1.00	100	0
189	1.00	100	0
190	1.00	100	0
191	1.00	100	0
192	1.00	100	0
193	1.00	100	0
194	1.00	100	0
195	1.00	100	0
196	1.00	100	0
197	1.00	100	0
198	1.00	100	0
199	1.00	100	0
200	0.99	99	1
201	0.99	99	1
202	0.99	99	1
203	0.99	99	1
204	0.99	99	1
205	0.99	99	1
206	0.99	99	1
207	0.99	99	1
208	0.99	99	1
209	0.99	99	1
210	0.99	99	1
211	0.99	99	1
212	0.99	99	1
213	0.99	99	1
214	0.99	99	1
215	0.99	99	1
216	0.99	99	1
217	0.99	99	1
218	0.99	99	1
219	0.99	99	1
220	0.99	99	1
221	0.99	99	1
222	0.99	99	1
223	0.99	99	1
224	0.99	99	1
225	0.99	99	1
226	0.99	99	1
227	0.99	99	1
228	0.99	99	1
229	0.99	99	1
230	0.99	99	1
231	0.99	99	1
232	0.99	99	1
233	0.99	99	1
234	0.99	99	1
235	0.99	99	1
236	0.99	99	1
237	0.99	99	1
238	0.99	99	1
239	0.99	99	1
240	0.99	99	1
241	0.99	99	1
242	0.99	99	1
243	0.99	99	1
244	0.99	99	1
245	0.99	99	1
246	0.99	99	1
247	0.99	99	1
248	0.99	99	1
249	0.99	99	1
250	0.99	99	1
251	0.99	99	1
252	0.99	99	1
253	0.99	99	1
254	0.99	99	1
255	0.99	99	1
256	0.99	99	1
257	0.99	99	1
258	0.99	99	1
259	0.99	99	1
260	0.99	99	1
261	0.99	99	1
262	0.99	99	1
263	0.99	99	1
264	0.99	99	1
265	0.99	99	1
266	0.99	99	1
267	0.99	99	1
268	0.99	99	1
269	0.99	99	1
270	0.99	99	1
271	0.99	99	1
272	0.99	99	1
273	0.99	99	1
274	0.99	99	1
275	0.99	99	1
276	0.99	99	1
277	0.99	99	1
278	0.99	99	1
279	0.99	99	1
280	0.99	99	1
281	0.99	99	1
282	0.99	99	1
283	0.99	99	1
284	0.99	99	1
285	0.99	99	1
286	0.99	99	1
287	0.99	99	1
288	0.99	99	1
289	0.99	99	1
290	0.99	99	1
291	0.99	99	1
292	0.99	99	1
293	0.99	99	1
294	0.99	99	1
295	0.99	99	1
296	0.99	99	1
297	0.99	99	1
298	0.99	99	1
299	0.99	99	1
300	1.00	100	0
301	1.00	100	0
302	1.00	100	0
303	1.00	100	0
304	1.00	100	0
305	1.00	100	0
306	1.00	100	0
307	1.00	100	0
308	1.00	100	0
309	1.00	100	0
310	1.00	100	0
311	1.00	100	0
312	1.00	100	0
313	1.00	100	0
314	1.00	100	0
315	1.00	100	0
316	1.00	100	0
317	1.00	100	0
318	1.00	100	0
319	1.00	100	0
320	1.00	100	0
321	1.00	100	0
322	1.00	100	0
323	1.00	100	0
324	1.00	100	0
325	1.00	100	0
326	1.00	100	0
327	1.00	100	0
328	1.00	100	0
329	1.00	100	0
330	1.00	100	0
331	1.00	100	0
332	1.00	100	0
333	1.00	100	0
334	1.00	100	0
335	1.00	100	0
336	1.00	100	0
337	1.00	100	0
338	1.00	100	0
339	1.00	100	0
340	1.00	100	0
341	1.00	100	0
342	1.00	100	0
343	1.00	100	0
344	1.00	100	0
345	1.00	100	0
346	1.00	100	0
347	1.00	100	0
348	1.00	100	0
349	1.00	100	0
350	1.00	100	0
351	1.00	100	0
352	1.00	100	0
353	1.00	100	0
354	1.00	100	0
355	1.00	100	0
356	1.00	100	0
357	1.00	100	0
358	1.00	100	0
359	1.00	100	0
360	1.00	100	0
361	1.00	100	0
362	1.00	100	0
363	1.00	100	0
364	1.00	100	0
365	1.00	100	0
366	1.00	100	0
367	1.00	100	0
368	1.00	100	0
369	1.00	100	0
370	1.00	100	0
371	1.00	100	0
372	1.00	100	0
373	1.00	100	0
374	1.00	100	0
375	1.00	100	0
376	1.00	100	0
377	1.00	100	0
378	1.00	100	0
379	1.00	100	0
380	1.00	100	0
381	1.00	100	0
382	1.00	100	0
383	1.00	100	0
384	1.00	100	0
385	1.00	100	0
386	1.00	100	0
387	1.00	100	0
388	1.00	100	0
389	1.00	100	0
390	1.00	100	0
391	1.00	100	0
392	1.00	100	0
393	1.00	100	0
394	1.00	100	0
395	1.00	100	0
396	1.00	100	0
397	1.00	100	0
398	1.00	100	0
399	1.00	100	0
400	1.00	100	0
401	1.00	100	0
402	1.00	100	0
403	1.00	100	0
404	1.00	100	0
405	1.00	100	0
406	1.00	100	0
407	1.00	100	0
408	1.00	100	0
409	1.00	100	0
410	1.00	100	0
411	1.00	100	0
412	1.00	100	0
413	1.00	100	0
414	1.00	100	0
415	1.00	100	0
416	1.00	100	0
417	1.00	100	0
418	1.00	100	0
419	1.00	100	0
420	1.00	100	0
421	1.00	100	0
422	1.00	100	0
423	1.00	100	0
424	1.00	100	0
425	1.00	100	0
426	1.00	100	0
427	1.00	100	0
428	1.00	100	0
429	1.00	100	0
430	1.00	100	0
431	1.00	100	0
432	1.00	100	0
433	1.00	100	0
434	1.00	100	0
435	1.00	100	0
436	1.00	100	0
437	1.00	100	0
438	1.00	100	0
439	1.00	100	0
440	1.00	100	0
441	1.00	100	0
442	1.00	100	0
443	1.00	100	0
444	1.00	100	0
445	1.00	100	0
446	1.00	100	0
447	1.00	100	0
448	1.00	100	0
449	1.00	100	0
450	1.00	100	0
451	1.00	100	0
452	1.00	100	0
453	1.00	100	0
454	1.00	100	0
455	1.00	100	0
456	1.00	100	0
457	1.00	100	0
458	1.00	100	0
459	1.00	100	0
460	1.00	100	0
461	1.00	100	0
462	1.00	100	0
463	1.00	100	0
464	1.00	100	0
465	1.00	100	0
466	1.00	100	0
467	1.00	100	0
468	1.00	100	0
469	1.00	100	0
470	1.00	100	0
471	1.00	100	0
472	1.00	100	0
473	1.00	100	0
474	1.00	100	0
475	1.00	100	0
476	1.00	100	0
477	1.00	100	0
478	1.00	100	0
479	1.00	100	0
480	1.00	100	0
481	1.00	100	0
482	1.00	100	0
483	1.00	100	0
484	1.00	100	0
485	1.00	100	0
486	1.00	100	0
487	1.00	100	0
488	1.00	100	0
489	1.00	100	0
490	1.00	100	0
491	1.00	100	0
492	1.00	100	0
493	1.00	100	0
494	1.00	100	0
495	1.00	100	0
496	1.00	100	0
497	1.00	100	0
498	1.00	100	0
499	1.00	100	0
500	1.00	100	0
501	1.00	100	0
502	1.00	100	0
503	1.00	100	0
504	1.00	100	0
505	1.00	100	0
506	1.00	100	0
507	1.00	100	0
508	1.00	100	0
509	1.00	100	0
510	1.00	100	0
511	1.00	100	0
512	1.00	100	0
513	1.00	100	0
514	1.00	100	0
515	1.00	100	0
516	1.00	100	0
517	1.00	100	0
518	1.00	100	0
519	1.00	100	0
520	1.00	100	0
521	1.00	100	0
522	1.00	100	0
523	1.00	100	0
524	1.00	100	0
525	1.00	100	0
526	1.00	100	0
527	1.00	100	0
528	1.00	100	0
529	1.00	100	0
530	1.00	100	0
531	1.00	100	0
532	1.00	100	0
533	1.00	100	0
534	1.00	100	0
535	1.00	100	0
536	1.00	100	0
537	1.00	100	0
538	1.00	100	0
539	1.00	100	0
540	1.00	100	0
541	1.00	100	0
542	1.00	100	0
543	1.00	100	0
544	1.00	100	0
545	1.00	100	0
546	1.00	100	0
547	1.00	100	0
548	1.00	100	0
549	1.00	100	0
550	1.00	100	0
551	1.00	100	0
552	1.00	100	0
553	1.00	100	0
554	1.00	100	0
555	1.00	100	0
556	1.00	100	0
557	1.00	100	0
558	1.00	100	0
559	1.00	100	0
560	1.00	100	0
561	1.00	100	0
562	1.00	100	0
563	1.00	100	0
564	1.00	100	0
565	1.00	100	0
566	1.00	100	0
567	1.00	100	0
568	1.00	100	0
569	1.00	100	0
570	1.00	100	0
571	1.00	100	0
572	1.00	100	0
573	1.00	100	0
574	1.00	100	0
575	1.00	100	0
576	1.00	100	0
577	1.00	100	0
578	1.00	100	0
579	1.00	100	0
580	1.00	100	0
581	1.00	100	0
582	1.00	100	0
583	1.00	100	0
584	1.00	100	0
585	1.00	100	0
586	1.00	100	0
587	1.00	100	0
588	1.00	100	0
589	1.00	100	0
590	1.00	100	0
591	1.00	100	0
592	1.00	100	0
593	1.00	100	0
594	1.00	100	0
595	1.00	100	0
596	1.00	100	0
597	1.00	100	0
598	1.00	100	0
599	1.00	100	0
600	1.00	100	0
601	1.00	100	0
602	1.00	100	0
603	1.00	100	0
604	1.00	100	0
605	1.00	100	0
606	1.00	100	0
607	1.00	100	0
608	1.00	100	0
609	1.00	100	0
610	1.00	100	0
611	1.00	100	0
612	1.00	100	0
613	1.00	100	0
614	1.00	100	0
615	1.00	100	0
616	1.00	100	0
617	1.00	100	0
618	1.00	100	0
619	1.00	100	0
620	1.00	100	0
621	1.00	100	0
622	1.00	100	0
623	1.00	100	0
624	1.00	100	0
625	1.00	100	0
626	1.00	100	0
627	1.00	100	0
628	1.00	100	0
629	1.00	100	0
630	1.00	100	0
631	1.00	100	0
632	1.00	100	0
633	1.00	100	0
634	1.00	100	0
635	1.00	100	0
636	1.00	100	0
637	1.00	100	0
638	1.00	100	0
639	1.00	100	0
640	1.00	100	0
641	1.00	100	0
642	1.00	100	0
643	1.00	100	0
644	1.00	100	0
