timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
65	0.66	66	8	13	7	6
66	0.65	65	9	13	7	6
67	0.65	65	9	13	7	6
68	0.65	65	9	13	7	6
69	0.65	65	9	13	7	6
70	0.66	66	8	13	7	6
71	0.67	67	8	13	6	6
72	0.68	68	8	12	6	6
73	0.69	69	8	12	6	5
74	0.70	70	8	12	6	4
75	0.71	71	8	11	6	4
76	0.72	72	8	11	5	4
77	0.73	73	8	10	5	4
78	0.74	74	8	10	5	3
79	0.75	75	8	10	5	2
80	0.76	76	8	9	5	2
81	0.77	77	7	9	5	2
82	0.78	78	6	9	5	2
83	0.79	79	6	9	4	2
84	0.80	80	6	8	4	2
85	0.81	81	5	8	4	2
86	0.82	82	5	7	4	2
87	0.83	83	4	7	4	2
88	0.84	84	4	6	4	2
89	0.85	85	4	6	3	2
90	0.86	86	4	5	3	2
91	0.87	87	4	4	3	2
92	0.88	88	4	4	2	2
93	0.89	89	4	4	2	1
94	0.90	90	4	3	2	1
95	0.91	91	4	2	2	1
96	0.92	92	4	2	1	1
97	0.93	93	3	2	1	1
98	0.94	94	2	2	1	1
99	0.94	94	2	2	1	1
100	0.94	94	2	2	1	1
101	0.94	94	2	2	1	1
102	0.94	94	2	2	1	1
103	0.94	94	2	2	1	1
104	0.94	94	2	2	1	1
105	0.94	94	2	2	1	1
106	0.94	94	2	2	1	1
107	0.94	94	2	2	1	1
108	0.94	94	2	2	1	1
109	0.94	94	2	2	1	1
110	0.94	94	2	2	1	1
111	0.94	94	2	2	1	1
112	0.94	94	2	2	1	1
113	0.94	94	2	2	1	1
114	0.94	94	2	2	1	1
115	0.94	94	2	2	1	1
116	0.94	94	2	2	1	1
117	0.94	94	2	2	1	1
118	0.94	94	2	2	1	1
119	0.94	94	2	2	1	1
120	0.94	94	2	2	1	1
121	0.94	94	2	2	1	1
122	0.94	94	2	2	1	1
123	0.94	94	2	2	1	1
124	0.95	95	2	1	1	1
125	0.95	95	2	1	1	1
126	0.95	95	2	1	1	1
127	0.96	96	2	0	1	1
128	0.96	96	2	0	1	1
129	0.96	96	2	0	1	1
130	0.96	96	2	0	1	1
131	0.95	95	3	0	1	1
132	0.95	95	3	0	1	1
133	0.95	95	3	0	1	1
134	0.95	95	3	0	1	1
135	0.94	94	3	1	1	1
136	0.94	94	3	1	1	1
137	0.94	94	3	1	1	1
138	0.94	94	3	1	1	1
139	0.94	94	3	1	1	1
140	0.94	94	3	1	1	1
141	0.94	94	3	1	1	1
142	0.94	94	3	1	1	1
143	0.94	94	3	1	1	1
144	0.94	94	3	1	1	1
145	0.94	94	3	1	1	1
146	0.94	94	3	1	1	1
147	0.94	94	3	1	1	1
148	0.94	94	3	1	1	1
149	0.94	94	3	1	1	1
150	0.94	94	3	1	1	1
151	0.94	94	3	1	1	1
152	0.94	94	3	1	1	1
153	0.94	94	3	1	1	1
154	0.94	94	3	1	1	1
155	0.94	94	3	1	1	1
156	0.94	94	3	1	1	1
157	0.94	94	3	1	1	1
158	0.94	94	3	1	1	1
159	0.95	95	3	1	1	0
160	0.95	95	3	1	1	0
161	0.95	95	3	1	1	0
162	0.95	95	3	1	1	0
163	0.96	96	3	1	0	0
164	0.96	96	3	1	0	0
165	0.96	96	3	1	0	0
166	0.97	97	2	1	0	0
167	0.97	97	2	1	0	0
168	0.97	97	2	1	0	0
169	0.97	97	2	1	0	0
170	0.97	97	2	1	0	0
171	0.97	97	2	1	0	0
172	0.97	97	2	1	0	0
173	0.97	97	2	1	0	0
174	0.97	97	2	1	0	0
175	0.97	97	2	1	0	0
176	0.97	97	2	1	0	0
177	0.97	97	2	1	0	0
178	0.97	97	2	1	0	0
179	0.97	97	2	1	0	0
180	0.97	97	2	1	0	0
181	0.97	97	2	1	0	0
182	0.97	97	2	1	0	0
183	0.97	97	2	1	0	0
184	0.97	97	2	1	0	0
185	0.97	97	2	1	0	0
186	0.97	97	2	1	0	0
187	0.97	97	2	1	0	0
188	0.97	97	2	1	0	0
189	0.97	97	2	1	0	0
190	0.97	97	2	1	0	0
191	0.97	97	2	1	0	0
192	0.97	97	2	1	0	0
193	0.97	97	2	1	0	0
194	0.97	97	2	1	0	0
195	0.97	97	2	1	0	0
196	0.97	97	2	1	0	0
197	0.97	97	2	1	0	0
198	0.97	97	2	1	0	0
199	0.98	98	1	1	0	0
200	0.98	98	1	1	0	0
201	0.98	98	1	1	0	0
202	0.98	98	1	1	0	0
203	0.98	98	1	1	0	0
204	0.98	98	1	1	0	0
205	0.98	98	1	1	0	0
206	0.98	98	1	1	0	0
207	0.98	98	1	1	0	0
208	0.98	98	1	1	0	0
209	0.98	98	1	1	0	0
210	0.98	98	1	1	0	0
211	0.98	98	1	1	0	0
212	0.98	98	1	1	0	0
213	0.98	98	1	1	0	0
214	0.98	98	1	1	0	0
215	0.98	98	1	1	0	0
216	0.98	98	1	1	0	0
217	0.98	98	1	1	0	0
218	0.98	98	1	1	0	0
219	0.98	98	1	1	0	0
220	0.98	98	1	1	0	0
221	0.98	98	1	1	0	0
222	0.98	98	1	1	0	0
223	0.98	98	1	1	0	0
224	0.98	98	1	1	0	0
225	0.98	98	1	1	0	0
226	0.98	98	1	1	0	0
227	0.98	98	1	1	0	0
228	0.98	98	1	1	0	0
229	0.98	98	1	1	0	0
230	0.98	98	1	1	0	0
231	0.99	99	0	1	0	0
232	0.99	99	0	1	0	0
233	0.99	99	0	1	0	0
234	0.99	99	0	1	0	0
235	1.00	100	0	0	0	0
236	1.00	100	0	0	0	0
237	1.00	100	0	0	0	0
238	1.00	100	0	0	0	0
239	1.00	100	0	0	0	0
240	1.00	100	0	0	0	0
241	1.00	100	0	0	0	0
242	1.00	100	0	0	0	0
243	1.00	100	0	0	0	0
244	1.00	100	0	0	0	0
245	1.00	100	0	0	0	0
246	1.00	100	0	0	0	0
247	1.00	100	0	0	0	0
248	1.00	100	0	0	0	0
249	1.00	100	0	0	0	0
250	1.00	100	0	0	0	0
251	1.00	100	0	0	0	0
252	1.00	100	0	0	0	0
253	1.00	100	0	0	0	0
254	1.00	100	0	0	0	0
255	1.00	100	0	0	0	0
256	1.00	100	0	0	0	0
257	1.00	100	0	0	0	0
258	1.00	100	0	0	0	0
259	1.00	100	0	0	0	0
260	1.00	100	0	0	0	0
261	1.00	100	0	0	0	0
262	1.00	100	0	0	0	0
263	1.00	100	0	0	0	0
264	1.00	100	0	0	0	0
265	1.00	100	0	0	0	0
266	1.00	100	0	0	0	0
267	1.00	100	0	0	0	0
268	1.00	100	0	0	0	0
269	1.00	100	0	0	0	0
270	1.00	100	0	0	0	0
271	1.00	100	0	0	0	0
272	1.00	100	0	0	0	0
273	1.00	100	0	0	0	0
274	1.00	100	0	0	0	0
275	1.00	100	0	0	0	0
276	1.00	100	0	0	0	0
277	0.99	99	0	0	1	0
278	0.99	99	0	0	1	0
279	0.99	99	0	0	1	0
280	0.99	99	0	0	1	0
281	0.99	99	0	0	1	0
282	0.99	99	0	0	1	0
283	0.99	99	0	0	1	0
284	0.99	99	0	0	1	0
285	0.99	99	0	0	1	0
286	0.99	99	0	0	1	0
287	0.99	99	0	0	1	0
288	0.99	99	0	0	1	0
289	0.99	99	0	0	1	0
290	0.99	99	0	0	1	0
291	0.99	99	0	0	1	0
292	0.99	99	0	0	1	0
293	0.99	99	0	0	1	0
294	0.99	99	0	0	1	0
295	0.99	99	0	0	1	0
296	0.99	99	0	0	1	0
297	0.99	99	0	0	1	0
298	0.99	99	0	0	1	0
299	0.99	99	0	0	1	0
300	0.99	99	0	0	1	0
301	0.99	99	0	0	1	0
302	0.99	99	0	0	1	0
303	0.99	99	0	0	1	0
304	0.99	99	0	0	1	0
305	0.99	99	0	0	1	0
306	0.99	99	0	0	1	0
307	0.99	99	0	0	1	0
308	0.99	99	0	0	1	0
309	0.99	99	0	0	1	0
310	0.99	99	0	0	1	0
311	0.99	99	0	0	1	0
312	0.99	99	0	0	1	0
313	0.99	99	0	0	1	0
314	0.99	99	0	0	1	0
315	0.99	99	0	0	1	0
316	0.99	99	0	0	1	0
317	0.99	99	0	0	1	0
318	0.99	99	0	0	1	0
319	0.99	99	0	0	1	0
320	0.99	99	0	0	1	0
321	0.99	99	0	0	1	0
322	0.99	99	0	0	1	0
323	0.99	99	0	0	1	0
324	0.99	99	0	0	1	0
325	0.99	99	0	0	1	0
326	0.99	99	0	0	1	0
327	0.99	99	0	0	1	0
328	0.99	99	0	0	1	0
329	0.99	99	0	0	1	0
330	0.99	99	0	0	1	0
331	0.99	99	0	0	1	0
332	0.99	99	0	0	1	0
333	0.99	99	0	0	1	0
334	0.99	99	0	0	1	0
335	0.99	99	0	0	1	0
336	0.99	99	0	0	1	0
337	0.99	99	0	0	1	0
338	0.99	99	0	0	1	0
339	0.99	99	0	0	1	0
340	0.99	99	0	0	1	0
341	0.99	99	0	0	1	0
342	0.99	99	0	0	1	0
343	0.99	99	0	0	1	0
344	0.99	99	0	0	1	0
345	0.99	99	0	0	1	0
346	0.99	99	0	0	1	0
347	0.99	99	0	0	1	0
348	0.99	99	0	0	1	0
349	0.99	99	0	0	1	0
350	0.99	99	0	0	1	0
351	0.99	99	0	0	1	0
352	0.99	99	0	0	1	0
353	0.99	99	0	0	1	0
354	0.99	99	0	0	1	0
355	0.99	99	0	0	1	0
356	0.99	99	0	0	1	0
357	0.99	99	0	0	1	0
358	0.99	99	0	0	1	0
359	0.99	99	0	0	1	0
360	0.99	99	0	0	1	0
361	0.99	99	0	0	1	0
362	0.99	99	0	0	1	0
363	0.99	99	0	0	1	0
364	0.99	99	0	0	1	0
365	0.99	99	0	0	1	0
366	0.99	99	0	0	1	0
367	0.98	98	1	0	1	0
368	0.98	98	1	0	1	0
369	0.98	98	1	0	1	0
370	0.98	98	1	0	1	0
371	0.98	98	1	0	1	0
372	0.98	98	1	0	1	0
373	0.98	98	1	0	1	0
374	0.98	98	1	0	1	0
375	0.98	98	1	0	1	0
376	0.98	98	1	0	1	0
377	0.99	99	1	0	0	0
378	0.99	99	1	0	0	0
379	0.99	99	1	0	0	0
380	0.99	99	1	0	0	0
381	0.99	99	1	0	0	0
382	0.99	99	1	0	0	0
383	0.99	99	1	0	0	0
384	0.99	99	1	0	0	0
385	0.99	99	1	0	0	0
386	0.99	99	1	0	0	0
387	0.99	99	1	0	0	0
388	0.99	99	1	0	0	0
389	0.99	99	1	0	0	0
390	0.99	99	1	0	0	0
391	0.99	99	1	0	0	0
392	0.99	99	1	0	0	0
393	0.99	99	1	0	0	0
394	0.99	99	1	0	0	0
395	0.99	99	1	0	0	0
396	0.99	99	1	0	0	0
397	0.99	99	1	0	0	0
398	0.99	99	1	0	0	0
399	0.99	99	1	0	0	0
400	0.99	99	1	0	0	0
401	0.99	99	1	0	0	0
402	0.99	99	1	0	0	0
403	0.99	99	1	0	0	0
404	0.99	99	1	0	0	0
405	0.99	99	1	0	0	0
406	0.99	99	1	0	0	0
407	0.99	99	1	0	0	0
408	0.99	99	1	0	0	0
409	0.99	99	1	0	0	0
410	0.99	99	1	0	0	0
411	0.99	99	1	0	0	0
412	0.99	99	1	0	0	0
413	0.99	99	1	0	0	0
414	0.99	99	1	0	0	0
415	0.99	99	1	0	0	0
416	0.99	99	1	0	0	0
417	0.99	99	1	0	0	0
418	0.99	99	1	0	0	0
419	0.99	99	1	0	0	0
420	0.99	99	1	0	0	0
421	0.99	99	1	0	0	0
422	0.99	99	1	0	0	0
423	0.99	99	1	0	0	0
424	0.99	99	1	0	0	0
425	0.99	99	1	0	0	0
426	0.99	99	1	0	0	0
427	0.99	99	1	0	0	0
428	0.99	99	1	0	0	0
429	0.99	99	1	0	0	0
430	0.99	99	1	0	0	0
431	0.99	99	1	0	0	0
432	0.99	99	1	0	0	0
433	0.99	99	1	0	0	0
434	0.99	99	1	0	0	0
435	0.99	99	1	0	0	0
436	0.99	99	1	0	0	0
437	0.99	99	1	0	0	0
438	0.99	99	1	0	0	0
439	0.99	99	1	0	0	0
440	0.99	99	1	0	0	0
441	0.99	99	1	0	0	0
442	0.99	99	1	0	0	0
443	0.99	99	1	0	0	0
444	0.99	99	1	0	0	0
445	0.99	99	1	0	0	0
446	0.99	99	1	0	0	0
447	0.99	99	1	0	0	0
448	0.99	99	1	0	0	0
449	0.99	99	1	0	0	0
450	0.99	99	1	0	0	0
451	0.99	99	1	0	0	0
452	0.99	99	1	0	0	0
453	0.99	99	1	0	0	0
454	0.99	99	1	0	0	0
455	0.99	99	1	0	0	0
456	0.99	99	1	0	0	0
457	0.99	99	1	0	0	0
458	0.99	99	1	0	0	0
459	0.99	99	1	0	0	0
460	0.99	99	1	0	0	0
461	0.99	99	1	0	0	0
462	0.99	99	1	0	0	0
463	0.99	99	1	0	0	0
464	0.99	99	1	0	0	0
465	0.99	99	1	0	0	0
466	0.99	99	1	0	0	0
467	1.00	100	0	0	0	0
468	1.00	100	0	0	0	0
469	1.00	100	0	0	0	0
470	1.00	100	0	0	0	0
471	1.00	100	0	0	0	0
472	1.00	100	0	0	0	0
473	1.00	100	0	0	0	0
474	1.00	100	0	0	0	0
475	1.00	100	0	0	0	0
476	1.00	100	0	0	0	0
477	1.00	100	0	0	0	0
478	1.00	100	0	0	0	0
479	1.00	100	0	0	0	0
480	1.00	100	0	0	0	0
481	1.00	100	0	0	0	0
482	1.00	100	0	0	0	0
483	1.00	100	0	0	0	0
484	1.00	100	0	0	0	0
485	1.00	100	0	0	0	0
486	1.00	100	0	0	0	0
487	1.00	100	0	0	0	0
488	1.00	100	0	0	0	0
489	1.00	100	0	0	0	0
490	1.00	100	0	0	0	0
491	1.00	100	0	0	0	0
492	1.00	100	0	0	0	0
493	1.00	100	0	0	0	0
494	1.00	100	0	0	0	0
495	1.00	100	0	0	0	0
496	1.00	100	0	0	0	0
497	1.00	100	0	0	0	0
498	1.00	100	0	0	0	0
499	1.00	100	0	0	0	0
500	1.00	100	0	0	0	0
501	1.00	100	0	0	0	0
502	1.00	100	0	0	0	0
503	0.99	99	0	0	1	0
504	0.99	99	0	0	1	0
505	0.99	99	0	0	1	0
506	0.99	99	0	0	1	0
507	0.99	99	0	0	1	0
508	0.99	99	0	0	1	0
509	0.99	99	0	0	1	0
510	0.99	99	0	0	1	0
511	0.99	99	0	0	1	0
512	0.99	99	0	0	1	0
513	0.99	99	0	0	1	0
514	0.99	99	0	0	1	0
515	0.99	99	0	0	1	0
516	0.99	99	0	0	1	0
517	0.99	99	0	0	1	0
518	0.99	99	0	0	1	0
519	0.99	99	0	0	1	0
520	0.99	99	0	0	1	0
521	0.99	99	0	0	1	0
522	0.99	99	0	0	1	0
523	0.99	99	0	0	1	0
524	0.99	99	0	0	1	0
525	0.99	99	0	0	1	0
526	0.99	99	0	0	1	0
527	0.99	99	0	0	1	0
528	0.99	99	0	0	1	0
529	0.99	99	0	0	1	0
530	0.99	99	0	0	1	0
531	0.99	99	0	0	1	0
532	0.99	99	0	0	1	0
533	0.99	99	0	0	1	0
534	0.99	99	0	0	1	0
535	0.99	99	0	0	1	0
536	0.99	99	0	0	1	0
537	0.99	99	0	0	1	0
538	0.99	99	0	0	1	0
539	0.99	99	0	0	1	0
540	0.99	99	0	0	1	0
541	0.99	99	0	0	1	0
542	0.99	99	0	0	1	0
543	0.99	99	0	0	1	0
544	0.99	99	0	0	1	0
545	0.99	99	0	0	1	0
546	0.99	99	0	0	1	0
547	0.99	99	0	0	1	0
548	0.99	99	0	0	1	0
549	0.99	99	0	0	1	0
550	0.99	99	0	0	1	0
551	0.99	99	0	0	1	0
552	0.99	99	0	0	1	0
553	0.99	99	0	0	1	0
554	0.99	99	0	0	1	0
555	0.99	99	0	0	1	0
556	0.99	99	0	0	1	0
557	0.99	99	0	0	1	0
558	0.99	99	0	0	1	0
559	0.99	99	0	0	1	0
560	0.99	99	0	0	1	0
561	0.99	99	0	0	1	0
562	0.99	99	0	0	1	0
563	0.99	99	0	0	1	0
564	0.99	99	0	0	1	0
565	0.99	99	0	0	1	0
566	0.99	99	0	0	1	0
567	0.99	99	0	0	1	0
568	0.99	99	0	0	1	0
569	0.99	99	0	0	1	0
570	0.99	99	0	0	1	0
571	0.99	99	0	0	1	0
572	0.99	99	0	0	1	0
573	0.99	99	0	0	1	0
574	0.99	99	0	0	1	0
575	0.99	99	0	0	1	0
576	0.99	99	0	0	1	0
577	0.99	99	0	0	1	0
578	0.99	99	0	0	1	0
579	0.99	99	0	0	1	0
580	0.99	99	0	0	1	0
581	0.99	99	0	0	1	0
582	0.99	99	0	0	1	0
583	0.99	99	0	0	1	0
584	0.99	99	0	0	1	0
585	0.99	99	0	0	1	0
586	0.99	99	0	0	1	0
587	0.99	99	0	0	1	0
588	0.99	99	0	0	1	0
589	0.99	99	0	0	1	0
590	0.99	99	0	0	1	0
591	0.99	99	0	0	1	0
592	0.99	99	0	0	1	0
593	0.99	99	0	0	1	0
594	0.99	99	0	0	1	0
595	0.99	99	0	0	1	0
596	0.99	99	0	0	1	0
597	0.98	98	0	1	1	0
598	0.98	98	0	1	1	0
599	0.98	98	0	1	1	0
600	0.98	98	0	1	1	0
601	0.98	98	0	1	1	0
602	0.98	98	0	1	1	0
603	0.99	99	0	1	0	0
604	0.99	99	0	1	0	0
605	0.99	99	0	1	0	0
606	0.99	99	0	1	0	0
607	0.99	99	0	1	0	0
608	0.99	99	0	1	0	0
609	0.99	99	0	1	0	0
610	0.99	99	0	1	0	0
611	0.99	99	0	1	0	0
612	0.99	99	0	1	0	0
613	0.99	99	0	1	0	0
614	0.99	99	0	1	0	0
615	0.99	99	0	1	0	0
616	0.99	99	0	1	0	0
617	0.99	99	0	1	0	0
618	0.99	99	0	1	0	0
619	0.99	99	0	1	0	0
620	0.99	99	0	1	0	0
621	0.99	99	0	1	0	0
622	0.99	99	0	1	0	0
623	0.99	99	0	1	0	0
624	0.99	99	0	1	0	0
625	0.99	99	0	1	0	0
626	0.99	99	0	1	0	0
627	0.99	99	0	1	0	0
628	0.99	99	0	1	0	0
629	0.99	99	0	1	0	0
630	0.99	99	0	1	0	0
631	0.99	99	0	1	0	0
632	0.99	99	0	1	0	0
633	0.99	99	0	1	0	0
634	0.99	99	0	1	0	0
635	0.99	99	0	1	0	0
636	0.99	99	0	1	0	0
637	0.99	99	0	1	0	0
638	0.99	99	0	1	0	0
639	0.99	99	0	1	0	0
640	0.99	99	0	1	0	0
641	0.99	99	0	1	0	0
642	0.99	99	0	1	0	0
643	0.99	99	0	1	0	0
644	0.99	99	0	1	0	0
645	0.99	99	0	1	0	0
646	0.99	99	0	1	0	0
647	0.99	99	0	1	0	0
648	0.99	99	0	1	0	0
649	0.99	99	0	1	0	0
650	0.99	99	0	1	0	0
651	0.99	99	0	1	0	0
652	0.99	99	0	1	0	0
653	0.99	99	0	1	0	0
654	0.99	99	0	1	0	0
655	0.99	99	0	1	0	0
656	0.99	99	0	1	0	0
657	0.99	99	0	1	0	0
658	0.99	99	0	1	0	0
659	0.99	99	0	1	0	0
660	0.99	99	0	1	0	0
661	0.99	99	0	1	0	0
662	0.99	99	0	1	0	0
663	0.99	99	0	1	0	0
664	0.99	99	0	1	0	0
665	0.99	99	0	1	0	0
666	0.99	99	0	1	0	0
667	0.99	99	0	1	0	0
668	0.99	99	0	1	0	0
669	0.99	99	0	1	0	0
670	0.99	99	0	1	0	0
671	0.99	99	0	1	0	0
672	0.99	99	0	1	0	0
673	0.99	99	0	1	0	0
674	0.99	99	0	1	0	0
675	0.99	99	0	1	0	0
676	0.99	99	0	1	0	0
677	0.99	99	0	1	0	0
678	0.99	99	0	1	0	0
679	0.99	99	0	1	0	0
680	0.99	99	0	1	0	0
681	0.99	99	0	1	0	0
682	0.99	99	0	1	0	0
683	0.99	99	0	1	0	0
684	0.99	99	0	1	0	0
685	0.99	99	0	1	0	0
686	0.99	99	0	1	0	0
687	0.99	99	0	1	0	0
688	0.99	99	0	1	0	0
689	0.99	99	0	1	0	0
690	0.99	99	0	1	0	0
691	0.99	99	0	1	0	0
692	0.99	99	0	1	0	0
693	0.99	99	0	1	0	0
694	0.99	99	0	1	0	0
695	0.99	99	0	1	0	0
696	0.99	99	0	1	0	0
697	1.00	100	0	0	0	0
698	1.00	100	0	0	0	0
699	1.00	100	0	0	0	0
700	1.00	100	0	0	0	0
701	1.00	100	0	0	0	0
702	1.00	100	0	0	0	0
703	1.00	100	0	0	0	0
704	1.00	100	0	0	0	0
705	1.00	100	0	0	0	0
706	1.00	100	0	0	0	0
707	1.00	100	0	0	0	0
708	1.00	100	0	0	0	0
709	1.00	100	0	0	0	0
710	1.00	100	0	0	0	0
711	1.00	100	0	0	0	0
712	1.00	100	0	0	0	0
713	1.00	100	0	0	0	0
714	1.00	100	0	0	0	0
715	1.00	100	0	0	0	0
716	1.00	100	0	0	0	0
717	1.00	100	0	0	0	0
718	1.00	100	0	0	0	0
719	1.00	100	0	0	0	0
720	1.00	100	0	0	0	0
721	1.00	100	0	0	0	0
722	1.00	100	0	0	0	0
723	1.00	100	0	0	0	0
724	1.00	100	0	0	0	0
725	1.00	100	0	0	0	0
726	1.00	100	0	0	0	0
727	1.00	100	0	0	0	0
728	1.00	100	0	0	0	0
729	1.00	100	0	0	0	0
730	1.00	100	0	0	0	0
731	1.00	100	0	0	0	0
732	1.00	100	0	0	0	0
733	1.00	100	0	0	0	0
734	1.00	100	0	0	0	0
735	1.00	100	0	0	0	0
736	1.00	100	0	0	0	0
737	1.00	100	0	0	0	0
738	1.00	100	0	0	0	0
739	1.00	100	0	0	0	0
740	1.00	100	0	0	0	0
741	1.00	100	0	0	0	0
742	1.00	100	0	0	0	0
743	1.00	100	0	0	0	0
744	1.00	100	0	0	0	0
745	1.00	100	0	0	0	0
746	1.00	100	0	0	0	0
747	1.00	100	0	0	0	0
748	1.00	100	0	0	0	0
749	1.00	100	0	0	0	0
750	1.00	100	0	0	0	0
751	1.00	100	0	0	0	0
752	1.00	100	0	0	0	0
753	1.00	100	0	0	0	0
754	1.00	100	0	0	0	0
755	1.00	100	0	0	0	0
756	1.00	100	0	0	0	0
757	1.00	100	0	0	0	0
758	1.00	100	0	0	0	0
759	1.00	100	0	0	0	0
760	1.00	100	0	0	0	0
761	1.00	100	0	0	0	0
762	1.00	100	0	0	0	0
763	1.00	100	0	0	0	0
764	1.00	100	0	0	0	0
765	1.00	100	0	0	0	0
766	1.00	100	0	0	0	0
767	1.00	100	0	0	0	0
768	1.00	100	0	0	0	0
769	1.00	100	0	0	0	0
770	1.00	100	0	0	0	0
771	1.00	100	0	0	0	0
772	1.00	100	0	0	0	0
773	1.00	100	0	0	0	0
774	1.00	100	0	0	0	0
775	1.00	100	0	0	0	0
776	1.00	100	0	0	0	0
777	1.00	100	0	0	0	0
778	1.00	100	0	0	0	0
779	1.00	100	0	0	0	0
780	1.00	100	0	0	0	0
781	1.00	100	0	0	0	0
782	1.00	100	0	0	0	0
783	1.00	100	0	0	0	0
784	1.00	100	0	0	0	0
785	1.00	100	0	0	0	0
786	1.00	100	0	0	0	0
787	1.00	100	0	0	0	0
788	1.00	100	0	0	0	0
789	1.00	100	0	0	0	0
790	1.00	100	0	0	0	0
791	1.00	100	0	0	0	0
792	1.00	100	0	0	0	0
793	1.00	100	0	0	0	0
794	1.00	100	0	0	0	0
795	1.00	100	0	0	0	0
796	1.00	100	0	0	0	0
797	1.00	100	0	0	0	0
798	1.00	100	0	0	0	0
799	1.00	100	0	0	0	0
800	1.00	100	0	0	0	0
801	1.00	100	0	0	0	0
802	1.00	100	0	0	0	0
803	1.00	100	0	0	0	0
804	1.00	100	0	0	0	0
805	1.00	100	0	0	0	0
806	1.00	100	0	0	0	0
807	1.00	100	0	0	0	0
808	1.00	100	0	0	0	0
809	1.00	100	0	0	0	0
810	1.00	100	0	0	0	0
811	1.00	100	0	0	0	0
812	1.00	100	0	0	0	0
813	1.00	100	0	0	0	0
814	1.00	100	0	0	0	0
815	1.00	100	0	0	0	0
816	1.00	100	0	0	0	0
817	1.00	100	0	0	0	0
818	1.00	100	0	0	0	0
819	1.00	100	0	0	0	0
820	1.00	100	0	0	0	0
821	1.00	100	0	0	0	0
822	1.00	100	0	0	0	0
823	1.00	100	0	0	0	0
824	1.00	100	0	0	0	0
825	1.00	100	0	0	0	0
826	1.00	100	0	0	0	0
827	1.00	100	0	0	0	0
828	1.00	100	0	0	0	0
829	1.00	100	0	0	0	0
830	1.00	100	0	0	0	0
831	1.00	100	0	0	0	0
832	1.00	100	0	0	0	0
833	1.00	100	0	0	0	0
834	1.00	100	0	0	0	0
835	1.00	100	0	0	0	0
836	1.00	100	0	0	0	0
837	1.00	100	0	0	0	0
838	1.00	100	0	0	0	0
839	1.00	100	0	0	0	0
840	1.00	100	0	0	0	0
841	1.00	100	0	0	0	0
842	1.00	100	0	0	0	0
843	1.00	100	0	0	0	0
844	1.00	100	0	0	0	0
845	1.00	100	0	0	0	0
846	1.00	100	0	0	0	0
847	1.00	100	0	0	0	0
848	1.00	100	0	0	0	0
849	1.00	100	0	0	0	0
850	1.00	100	0	0	0	0
851	1.00	100	0	0	0	0
852	1.00	100	0	0	0	0
853	1.00	100	0	0	0	0
854	1.00	100	0	0	0	0
855	1.00	100	0	0	0	0
856	1.00	100	0	0	0	0
857	1.00	100	0	0	0	0
858	1.00	100	0	0	0	0
859	1.00	100	0	0	0	0
860	1.00	100	0	0	0	0
861	1.00	100	0	0	0	0
862	1.00	100	0	0	0	0
863	1.00	100	0	0	0	0
864	1.00	100	0	0	0	0
865	1.00	100	0	0	0	0
866	1.00	100	0	0	0	0
867	1.00	100	0	0	0	0
868	1.00	100	0	0	0	0
869	1.00	100	0	0	0	0
870	1.00	100	0	0	0	0
